11	6.0	-32.56196731329771	30.507040737068	2.1339625644418025	0.8254081273761388	-0.15449876	0.051499296	Trajectory_14
11	6.0	-28.596460415729496	30.413444795767887	2.283656106841476	0.9293061796509866	-0.21019357	0.087310635	Trajectory_16
12	5.0	0.8465863936786979	26.29719316905753	5.061161268988207	2.062597143810549	0.007833302	0.47522968	Trajectory_0
12	5.0	-9.301191098298126	-24.536228288130488	4.803866703775229	2.344735449567222	-0.23878384	0.3350375	Trajectory_2
12	5.0	-7.210820036293689	25.49884599968124	4.366902734354175	1.994562563662983	0.42503268	0.34053278	Trajectory_1
12	5.0	23.023816182248684	13.29505234091172	4.518584313191891	1.680795486925111	2.1021252	0.26765567	Trajectory_12
12	6.0	0.1807564734655569	-2.4784439162360887	2.2570685739631227	1.239591736999342	-0.17811143	0.05951557	Trajectory_13
12	5.0	17.17184534184862	20.544801379318663	4.374426656286022	1.444331833758675	-0.6996618	0.2221102	Trajectory_4
12	5.0	-22.40678935968185	-14.359103432876443	4.352967909143152	1.716151678123245	2.2718987	0.16209903	Trajectory_7
12	6.0	9.038133663350427	24.691174581415694	5.025373897029102	2.0345716567504297	-0.34621873	0.31127474	Trajectory_3
12	5.0	11.170251691517535	-23.84986783765338	4.312200006647228	1.7627533903896206	0.5620771	0.4012902	Trajectory_9
12	5.0	21.699839466800352	-15.37096397912152	4.759851269539426	2.0177524861317813	1.0022988	0.50549287	Trajectory_8
12	5.0	-23.87419609696853	10.75726811924923	4.12249818052877	1.6080199172116254	1.2178674	0.220174	Trajectory_11
12	6.0	-26.47854753061473	-0.3416809463319774	5.069019727717358	1.649313505360423	1.5711102	0.16555421	Trajectory_10
12	6.0	-24.792313751795135	30.443797811706165	2.250810211047497	0.8984821332290563	-0.08283603	0.10394123	Trajectory_15
12	6.0	-16.59904821136157	20.7582351546644	3.958443824869546	1.3419322942420553	0.6609338	0.14928477	Trajectory_5
12	6.0	3.626801086461743	-26.36173141887226	3.888339780456469	1.534676090810474	0.28502375	0.17683618	Trajectory_6
12	6.0	-32.5609560135527	30.51944380532744	2.1247303756267	0.8238021584434478	-0.175062	0.056621723	Trajectory_14
12	6.0	-28.60321387435549	30.43352325388536	2.319033976312617	0.9364568638679844	-0.1767419	0.09121611	Trajectory_16
