2469	6.0	-35.54521680815835	27.450762670140048	2.200137971065092	0.7231478915448772	-0.17515033	0.07122856
2469	6.0	-39.811192138835374	-4.968899454568715	3.0051765926467904	0.674089050314891	-0.6530387	0.10487492
2469	6.0	19.364021523497343	31.3554168654694	4.154089122335443	0.7845793467523146	-0.3223288	0.21133098
2470	5.0	3.2032010237953745	30.835001669946045	4.7973992127671385	2.2895791260184213	-0.10381931	0.429215
2470	5.0	-16.585514894827647	25.842253624377125	4.6769931371448505	2.052343597036254	0.664187	0.3010199
2470	5.0	-16.998091905598574	-26.493160426456082	4.587626495387882	1.9300068294957002	-0.54611427	0.18715473
2470	5.0	-1.0147119046850337	-31.042549973797346	4.8282345416979675	2.104402108960564	0.0042162538	0.17137301
2470	6.0	12.759879685667828	-28.553497687680178	4.28428032240875	1.5848217490432586	0.56496793	0.1134062
2470	6.0	-28.221238090885524	10.98968534155819	3.6375965001583728	1.4263285665486727	1.1116216	0.15681762
2470	5.0	21.099276518233204	-22.533894549539166	4.047474962171276	2.008896307488645	0.7984038	0.35212797
2470	5.0	-31.080653208744895	-2.9607620046373357	3.962904223326762	1.7767308506507635	1.6102247	0.17242232
2470	5.0	12.953779373434728	28.53927159539318	5.315623049061207	2.4038124349925805	-0.44975805	0.23727675
2470	5.0	28.82896616381482	-12.79171722938449	4.89882388138678	2.2261913474190913	1.1697149	0.34802148
2470	5.0	23.19729225417453	21.65219046230303	4.520127937836376	1.7837105707907586	2.2008944	0.24582708
2470	7.0	28.997328101416123	11.140884869409234	4.785101186653909	1.7091101116626102	1.9978948	0.31929412
2470	6.0	31.326566575731526	-2.557596694681885	4.289183908269402	1.4621516570303765	1.4382405	0.106876604
2470	7.0	-25.788398767062723	-17.85082190058694	5.035152605234819	1.4299901386924376	2.2468884	0.14973155
2470	6.0	-39.73329832999573	27.265741261380715	2.3250066400227776	0.9146602288454112	-0.07666135	0.067659535
2470	6.0	-39.745386268788465	-5.0005441394328445	2.9581635485017563	0.7158454479224233	-0.55053294	0.06814241
2470	6.0	-35.504145553915926	27.456677908546887	2.175372913733841	0.851267418003731	-0.14713353	0.08410796
2470	6.0	19.36930068873652	31.37014017482851	4.185852969942622	0.7732911688306117	-0.35184324	0.22456561
2470	1.0	1.0739255614214813	-3.6034198218643665	2.2390711077861276	1.4746905269663064	0.21704668	0.050062165
2471	5.0	3.2880459612517385	30.809047424597622	4.907493744336934	2.3471140005610245	-0.10089129	0.37402606
2471	5.0	-17.10368835252291	-26.438554314835258	4.729700797572191	2.013240749415657	-0.5897071	0.20811135
2471	5.0	-1.1229373694811786	-31.048259063656282	4.733673733883468	2.1047018957059316	-0.0047852993	0.2017562
2471	7.0	-16.436073178826625	26.00989519600094	4.724093291804235	1.908588398875841	0.6677547	0.26332408
2471	6.0	12.78338134014191	-28.520714987480495	4.242026912197813	1.5987826610181752	0.50301915	0.12754992
2471	6.0	-28.139083754510313	11.096379068183463	3.7517767764483367	1.337455614005319	1.0925786	0.15782724
2471	5.0	20.9798902920471	-22.655334333938587	4.133562935710323	2.056877806820931	0.79456455	0.41958153
2471	5.0	-31.063207107455035	-2.814599835909975	4.1349571583556095	1.7621221780900718	1.5520322	0.19803767
2471	5.0	23.208176195638817	21.649300239972344	4.45381432897836	1.7301236774947797	2.174476	0.20287953
2471	6.0	13.031160252054871	28.563778889794015	5.775117933460813	2.2031663187637247	-0.4599046	0.23234391
2471	5.0	28.810280318565486	-12.886495544443965	4.813522363867485	2.1587842214330086	1.188108	0.2517641
2471	7.0	-25.8860875242775	-17.748631657876924	5.040777487960896	1.4899433141885026	2.2473078	0.21395801
2471	7.0	29.054234091620728	11.025957100547238	4.992066614354512	1.9213054900082707	1.9623585	0.3536065
2471	6.0	-39.71498148215503	27.25558140045569	2.307202705820878	0.9133447331560969	-0.09857732	0.05526048
2471	6.0	-35.494910233582836	27.468504746236487	2.1025106928872366	0.7869241050478557	-0.1371724	0.07095821
2471	6.0	-39.83708329272078	-4.925128822172014	2.8841842582073633	0.6792231153194545	-0.6010046	0.08902286
2471	6.0	31.294009487733536	-2.6736084550826544	4.276570872032045	1.4385397117376628	1.5102546	0.12059358
2471	6.0	19.39576199487888	31.363569394421575	4.1130511124465405	0.7661194668766672	-0.3563086	0.21656981
2472	5.0	3.402134989341843	30.78766469753166	4.945198614317448	2.33381091647971	-0.097382665	0.35446143
2472	5.0	-1.26308484276116	-31.058602934137795	4.846333722929885	2.1563851139294044	-0.0153476	0.23939419
2472	6.0	-17.148379340371328	-26.383041759935733	4.65293816877304	1.9394755337797318	-0.54661924	0.18932216
2472	7.0	-16.350071223923198	25.981942242817027	4.822608950040938	1.918308473053811	0.62878305	0.2981153
2472	6.0	12.67000510003511	-28.586820891407584	4.195654704531997	1.711474734029539	0.49944264	0.10446151
2472	5.0	20.897364754775758	-22.763524168232376	4.176563618615978	2.045026545511901	0.77515656	0.45589536
2472	5.0	-28.064621659050303	11.35944356901546	3.8753199854561657	1.5092609582698138	1.1225543	0.16754152
2472	5.0	-31.101903533055047	-2.757298798767981	4.0427046784199705	1.7161215816869113	1.7170448	0.35579073
2472	5.0	23.355938959805357	21.61908385751585	4.365495448649829	1.5218151955616035	2.3168662	0.14065024
2472	6.0	13.117897676954884	28.543394996100304	5.627427734500387	2.1925708028931576	-0.45356363	0.19440083
2472	5.0	28.780234696888414	-13.027807912415142	4.73283091305054	2.124827340943258	1.1909034	0.24970168
2472	7.0	29.16701102582386	10.798404294854302	5.037151683141051	2.080099171348068	2.0140967	0.3589867
2472	6.0	31.32637319917978	-2.7350231087279475	4.673714103810139	1.6427675862394164	1.5137827	0.121719256
2472	7.0	-25.88009231586574	-17.748066852919987	4.920076134513521	1.5636339389802933	2.2668962	0.20345493
2472	6.0	-39.762172290284475	27.280088931851942	2.3252874379060304	0.9069435844221315	-0.09654963	0.0630367
2472	6.0	-35.453469769589425	27.503672773654618	2.1565189024916083	0.8305525323102052	-0.11032432	0.07404956
2472	6.0	-39.74100259038387	-4.968065057254898	2.981505556139947	0.7116181953551319	-0.54977775	0.08339996
2472	6.0	19.348024937797845	31.35710006610154	4.17007265644233	0.7597037822329297	-0.35608095	0.20620303
2473	5.0	3.3198959000443886	30.888182180951343	4.848029108170897	2.1927607746512816	-0.059350252	0.33246568
2473	5.0	-1.345415098708116	-31.039381916655174	5.047453794228764	2.09822448643497	-0.053168774	0.19449584
2473	6.0	-17.204111333085347	-26.343598428951957	4.799062842135204	1.8965527274641325	-0.55515856	0.19787298
2473	5.0	20.839122681058164	-22.870229432384082	4.215023752818195	1.9983255060529557	0.7627149	0.51185876
2473	5.0	-16.17753903386814	26.066998730663645	4.875012351282333	2.0502957748851265	0.63212925	0.3390165
2473	6.0	12.313138508860717	-28.71301733469668	4.153568196486684	1.6763560148067227	0.3735873	0.08787212
2473	6.0	-28.057914408848163	11.506139379760972	3.8881983123402177	1.4407836074797158	1.1425717	0.18137899
2473	5.0	-31.137198493633477	-2.716503107150741	4.059011604772498	1.7237200287241672	1.7197835	0.30346152
2473	5.0	23.437333505540675	21.526594710084485	4.467519037653715	1.5529642335458342	2.3542247	0.22791915
2473	6.0	13.278381576802518	28.481186673282018	5.421227818648606	2.2522392206966764	-0.48549092	0.23303704
2473	5.0	28.7779733278847	-13.12044471223797	4.779009883090375	2.0955254231750304	1.2010932	0.27379528
2473	7.0	29.23512927881928	10.68036058127637	4.999708553108589	2.046031969955352	2.0511441	0.35982206
2473	6.0	31.21968887256099	-2.8366033993454205	4.6047615343972055	1.7407537485521014	1.4614296	0.12941928
2473	7.0	-26.049581776693646	-17.626835975372178	4.987231226745661	1.548465794779268	2.2562573	0.17394875
2473	6.0	-39.75311977192814	27.216021883007997	2.2871510325102613	0.9013176632293015	-0.08748227	0.059572686
2473	6.0	-35.489554120811455	27.49022114962714	2.1662442304866616	0.8301828629334844	-0.13224727	0.08205647
2473	6.0	-39.75438654129294	-4.950795724751955	3.056443740505392	0.6867015270683406	-0.7239954	0.098392576
2473	6.0	19.401198699855374	31.338201997797526	4.198410072598806	0.7589114626744962	-0.3733567	0.21927363
2474	5.0	3.416002611787344	30.857614088041355	4.8778058080937035	2.172417294986381	-0.013727725	0.29283598
2474	5.0	-1.5192300220316	-31.017227599374735	5.268972485920907	2.094200849249834	-0.069340885	0.1666014
2474	6.0	-17.39869527670832	-26.262633093062554	4.463282256263313	1.9389854329428473	-0.46544635	0.18545455
2474	5.0	20.743390672972026	-22.90126403425663	4.249073834472601	1.9988489683574824	0.696008	0.47135887
2474	7.0	-15.904321922027606	26.220208955767124	4.859502159772732	1.8534831372671636	0.5939236	0.26294014
2474	5.0	12.251022844222906	-28.66891857067223	4.134068878304938	1.6010830825099684	0.3745374	0.11083308
2474	6.0	-27.99649991337898	11.617371974184296	3.8290960994594823	1.3914857951301727	1.1274529	0.1778679
2474	5.0	23.553886350643698	21.353601807972996	4.3271129370057615	1.7005980599146795	2.2233057	0.23929244
2474	5.0	-31.161988125972773	-2.559929287129284	4.193990472506396	1.636867562987626	1.6956503	0.26906988
2474	6.0	13.311989114626913	28.45300914840663	5.428582776454679	2.159706502380787	-0.47346568	0.20164423
2474	5.0	28.715031002062577	-13.305034344041491	4.64872589196185	2.0216198004851913	1.2356737	0.2614507
2474	7.0	29.277504528804066	10.607444655469266	5.18648326534562	2.0858539661847204	2.0424688	0.36667395
2474	6.0	31.279973198616386	-2.872172961377875	4.390261896011709	1.7335159493704508	1.4931614	0.11533174
2474	7.0	-26.134642587823325	-17.545176625872095	5.065079175255753	1.4585628357168485	2.1224074	0.15111399
2474	6.0	-51.70517849628351	26.376788225757302	2.0494545903738914	0.7480972854277486	0.08773613	0.05075909
2474	6.0	-39.75559992279818	27.2741377974653	2.351968667565251	0.9085823635367978	-0.08381981	0.05566488
2474	6.0	-39.78486155135699	-5.004165506520841	3.0913555867352303	0.6899306500098048	-0.5140792	0.07796708
2474	6.0	-35.485520419253014	27.465221580400115	2.157633874065492	0.8375751301407816	-0.1586507	0.08542082
2474	6.0	19.37700351544972	31.325983118128594	4.358503387748079	0.774036614268823	-0.40348125	0.19752441
2475	5.0	3.829881279711985	30.83600339140516	4.898257670701459	2.327507262211735	-0.14213723	0.33279288
2475	5.0	-1.7146534496790644	-31.043358020595267	5.463455322665528	2.0656357116128174	-0.027732313	0.18452296
2475	6.0	-17.54591887179131	-26.194862418812303	4.612703535741837	1.9845251297026936	-0.534528	0.1719625
2475	5.0	-31.201603276935085	-2.4022852510599972	4.285518214094235	1.8986218733644316	1.6716065	0.29684746
2475	7.0	-15.920382818870392	26.150341478965505	4.903014173470722	1.9331855119962327	0.62087065	0.24919268
2475	5.0	20.662313476453534	-22.9352146741561	4.224516752213993	1.9719169842796036	0.74749166	0.5149298
2475	6.0	-27.993975866826396	11.645924988473395	3.7830850757026484	1.3879918781699623	1.1341107	0.18561679
2475	5.0	23.570022239910603	21.250552494456397	4.459302978721444	1.7455580505613921	2.2695506	0.24291396
2475	6.0	13.44933635091889	28.396872430716797	5.39468026165226	2.2318706980429046	-0.413266	0.20695223
2475	5.0	28.69001147579065	-13.352118453678106	4.6160465992727415	2.016876174702768	1.1624382	0.30414638
2475	7.0	29.32733288212907	10.519628200912791	5.271473539454564	2.012371712393161	2.0582325	0.29719847
2475	6.0	31.26632732327294	-3.017279806516773	4.361020922166853	1.7154873682737777	1.5900767	0.107181035
2475	7.0	-26.256367488336764	-17.38766693002816	5.229969375809913	1.515590395700885	2.1557245	0.17635821
2475	6.0	12.385477898645	-28.711409877968467	4.303687576137255	1.5953946458917332	0.512337	0.13987823
2475	6.0	-39.74722454052644	27.2465573801713	2.2814842450040906	0.8908670010912452	-0.0723182	0.06339698
2475	6.0	-35.46872602093189	27.425177817054607	2.132961795084745	0.8368830521514979	-0.1737563	0.071529165
2475	6.0	-39.85101045980604	-4.975050786888054	2.8417908412577093	0.686047903182623	-0.62446165	0.08511761
2475	6.0	19.346706611964485	31.267265976043934	4.4431904047600534	0.7864859032028021	-0.39204696	0.1842785
2476	5.0	4.033513120162941	30.792266627959627	4.842055058025887	2.280872300706417	-0.13953382	0.41151944
2476	6.0	-17.665379589344127	-26.09449555065115	4.7055713146187195	2.0318626207167916	-0.56364006	0.17166561
2476	5.0	-1.7602339618330725	-31.009542944478206	5.498309453137694	2.1025540021501548	-0.042885482	0.20860317
2476	7.0	-15.802019635256196	26.27530045495853	5.029285130115813	1.9425869001657525	0.63550144	0.28819245
2476	5.0	20.535684521087674	-23.000268216874698	4.256400349588253	1.9797299629810399	0.7726553	0.46710938
2476	6.0	12.292515674354327	-28.807233277856703	4.026422434103052	1.5625401313904663	0.5478979	0.11066492
2476	6.0	23.564627015993366	21.09059517103604	4.255006068495513	1.4956401839869613	2.3468816	0.12028814
2476	6.0	-27.94030866548602	11.744812678744816	3.666970533432451	1.272083153550154	1.2255266	0.18996425
2476	5.0	-31.232122371610476	-2.300132698966602	4.204646645250998	1.6791272380058335	1.7045047	0.23459136
2476	6.0	13.550978743121092	28.314031034250295	5.388978758720275	2.294389008973116	-0.44243145	0.22072561
2476	5.0	28.5455524849306	-13.559239288880086	4.795857929425915	2.1116040567289507	1.1388805	0.31091407
2476	7.0	29.36952806524317	10.572182378807376	5.063838150251128	1.869680207128924	2.0864367	0.2868922
2476	6.0	31.2764377520441	-3.174158276693942	4.3175450610049015	1.6918994453478544	1.5698104	0.09632801
2476	7.0	-26.30712859461843	-17.302671147487683	5.016775445643447	1.426187420709018	2.138436	0.18216093
2476	6.0	-39.778900799551316	-4.975635175993447	3.108169089123358	0.6757510020811837	-0.64410955	0.10633052
2476	6.0	-51.69292119734516	26.365482215436334	2.0249926917248877	0.7462426324984589	0.10865837	0.053565476
2476	6.0	-39.761075563555195	27.24167384434394	2.3118933484980864	0.9374114976556512	-0.06510341	0.06394191
2476	6.0	-35.58402390366211	27.45276531357316	2.1768590930436624	0.744191076616126	-0.145598	0.07296556
2476	6.0	19.33484911026494	31.29077155496759	4.3208301682562675	0.7832900597206995	-0.38687342	0.18751363
2477	5.0	4.156900273831789	30.754071469795402	4.808958462415589	2.2379889003959654	-0.12960094	0.37824866
2477	5.0	-17.846537960467995	-26.011866497623807	5.096974317604592	1.9219442835021754	-0.6430968	0.18640317
2477	5.0	-1.7569295333989912	-31.08408504893377	4.740181928246342	2.0642239484805054	-0.02859974	0.20846955
2477	5.0	20.390493053920743	-23.092431297093217	4.245164771104535	1.9456831059853166	0.81835407	0.35309404
2477	7.0	-15.668008007544172	26.39099828814045	4.933099708990046	1.8820300657707487	0.61332554	0.24230896
2477	6.0	12.151478328494726	-28.87592080022039	4.193628288119077	1.5861779516288679	0.5490115	0.11700346
2477	5.0	23.631001292911087	21.024760106035856	4.3529558187197015	1.4955358236331782	2.3165889	0.12534414
2477	6.0	-27.931202608960177	11.873757686184144	3.6837190370469735	1.290448988249571	1.2083569	0.16919115
2477	5.0	-31.210577228622014	-2.199538491029848	4.057368302787715	1.6090495112559609	1.7223809	0.20782413
2477	6.0	13.667650701343769	28.27666165326675	5.328960446270431	2.2120364605483434	-0.4403865	0.2169585
2477	5.0	28.51408736605986	-13.754211569368158	4.834472133689091	2.260128381518395	1.137799	0.31150606
2477	7.0	-26.394249424573403	-17.174720481544433	5.015219452355603	1.4973990946710738	2.1435783	0.2226947
2477	7.0	29.333465687022414	10.540436047026562	5.40517563835907	1.9647456828975522	1.8998859	0.31955385
2477	7.0	31.26521558610084	-3.2866726074397343	4.622999755335845	1.7896723772804002	1.4611063	0.094207585
2477	6.0	-51.77415785834944	26.385122237468583	2.0597334494455084	0.7613804693236376	0.18291718	0.056294467
2477	6.0	-39.756589212203764	27.256938153139394	2.2920937453140096	0.9169076729487174	-0.10014045	0.05631439
2477	6.0	-35.628044342813695	27.415120029788664	2.1815349019027344	0.766158437424438	-0.16988558	0.07227903
2477	6.0	-39.83969486538864	-4.993387710611211	2.909999037242084	0.6927549179893189	-0.6669053	0.07805864
2477	6.0	19.31621376596869	31.352995851359804	4.104746688239356	0.7602253503565323	-0.3787594	0.20869552
2478	5.0	4.379065847384929	30.759266381336666	4.821196160048622	2.1472471461288842	-0.10767031	0.36838558
2478	5.0	-18.027794492860576	-25.93094861163397	4.873639079165423	2.035930044731163	-0.6211522	0.20937163
2478	5.0	28.424332860467178	-13.817012547297136	4.938828550897057	2.2467899247889336	1.1313386	0.26344967
2478	5.0	-2.0269019579460763	-31.07515830503014	4.837737896136751	2.2053963871424185	-0.051402867	0.22495273
2478	5.0	20.278185818993656	-23.292896382467973	4.174984893599367	2.138990880357594	0.69310945	0.3540941
2478	6.0	12.073942843598791	-28.912691192395684	4.258500217662533	1.474700205717796	0.56760854	0.13830414
2478	6.0	-27.867477944478072	11.90348525566225	3.6206972213662176	1.2707710569254191	1.1697927	0.17251238
2478	5.0	23.66027979205865	20.901518334918595	4.550045325388846	1.5298846927513896	2.302205	0.13719274
2478	5.0	-31.118981856883057	-2.1227648030364623	4.143039519044506	1.7088174247056167	1.6496747	0.18735753
2478	6.0	13.75094173999858	28.20021631836065	5.484628432166498	2.2494178412814843	-0.41921955	0.23310171
2478	7.0	-15.389167321195467	26.61369521524132	4.842903933940841	1.8514763517789354	0.6650525	0.21315831
2478	7.0	-26.505796655880875	-17.02585284100005	5.030809498618274	1.4531469344273868	2.13873	0.23073746
2478	7.0	29.40069711606454	10.458641384651433	5.26724668448101	1.9516794698441702	1.9389386	0.34789282
2478	6.0	31.26378174690592	-3.4240665733676288	5.20477147617539	1.85514873541613	1.4139612	0.09453422
2478	6.0	-51.710827544535626	26.33334917107778	2.0829229030418666	0.7703107048266559	0.13026702	0.054620106
2478	6.0	-35.596098505969984	27.43073284108319	2.202482758710287	0.7441132774424837	-0.18947285	0.0724864
2478	6.0	-39.77132811958657	27.232163043074717	2.2537499661584737	0.9073380103046856	-0.085131705	0.07369575
2478	6.0	-39.4081748736239	-5.053082049569642	2.4791700011096247	0.5599147899949085	2.3241916	0.09686577
2478	6.0	19.30508332408583	31.2761622072012	4.289880149992141	0.7725121293956037	-0.410854	0.22159101
2479	5.0	4.4473635044189255	30.73652210176167	5.00828943983903	2.256218394091962	-0.12034577	0.33834556
2479	5.0	-15.450976054069006	26.649213565076504	5.192418413693434	2.070126524939258	0.69777876	0.20299767
2479	6.0	28.41376794200234	-13.911486964116824	4.85027962310441	2.131006786136842	1.1630969	0.18995914
2479	5.0	-2.1841543154021297	-31.076275342096615	4.867782941867264	2.150339501501898	-0.019117236	0.20621227
2479	5.0	-18.154553364184462	-25.868433852896317	4.781532720765838	2.0368688470048744	-0.6495229	0.18329081
2479	6.0	11.771100564803621	-28.84642311641769	3.999067094916338	1.6044250147445567	0.42130142	0.11837832
2479	6.0	-27.788866433497937	12.017798697047866	3.6597126353294542	1.252583008306384	1.1388018	0.17410895
2479	5.0	20.149167680564624	-23.36980413512037	4.132752281020609	2.100746108186994	0.7036331	0.26398015
2479	5.0	-31.14817779757121	-1.9777485808648378	3.9010419651006925	1.618135197123855	1.5842621	0.1330312
2479	6.0	23.65990893091125	20.896246652972316	4.669007113179662	1.4987383124228324	2.3124151	0.12976988
2479	6.0	-26.641558793892457	-16.888701414436287	4.869269935777923	1.4306904661188795	2.061339	0.15147682
2479	6.0	13.792546688169574	27.899301829694632	5.411560358696448	2.1746395717500966	-0.45541558	0.2705435
2479	7.0	29.40619035217245	10.379075812367338	5.330308069802074	1.960671422550098	1.891629	0.388892
2479	6.0	31.235256198511983	-3.5427410575852414	5.231376880043232	1.8019435137253528	1.3634222	0.105095305
2479	6.0	-51.70839326489405	26.34209267178724	2.058342467658622	0.7457524288191316	0.107638	0.060334504
2479	6.0	-39.77803809187657	27.20675887062701	2.3110228812114273	0.9259896377066499	-0.0719288	0.06308313
2479	6.0	-35.59817069380976	27.412179373476672	2.19470308163788	0.7404811655969832	-0.1682213	0.06388035
2479	6.0	-39.47991446179022	-5.0617373573058	2.441435695482019	0.5569549063354722	2.3470404	0.09148277
2479	6.0	19.32485369698145	31.28255076966525	4.3812715395123485	0.7621516563626604	-0.3970933	0.23031788
2480	5.0	4.5548407382954474	30.717449207085156	4.961765821498788	2.2385828837485087	-0.13747567	0.36455345
2480	5.0	-18.29011946753913	-25.765957153233234	4.645087109607956	1.9804520704484165	-0.6011696	0.18091887
2480	5.0	-15.31305715962727	26.73799258496702	5.110802088650981	2.110937475011546	0.66911846	0.25206324
2480	5.0	28.2919206589109	-14.016315583418631	4.784015370304634	2.1823494181334877	1.04913	0.24185154
2480	5.0	-2.2620113421097248	-31.09775673148986	4.935283238687102	2.1917182726583313	-0.053015947	0.17579521
2480	6.0	11.669148161494768	-28.887314191466956	3.8695243985989354	1.5888156255779893	0.4528932	0.097176306
2480	5.0	-31.172070997575037	-1.8522323776181264	4.021157655615512	1.696491968383331	1.616153	0.23952658
2480	5.0	20.08685919508867	-23.4428447899479	4.2225102983645275	2.1214851160582158	0.69789296	0.2780335
2480	6.0	-27.74761522005849	12.15424982534818	3.846173517292996	1.254832925736926	1.1375854	0.1852742
2480	6.0	23.76765353776493	20.81197938861455	4.656801432622317	1.5214605378493125	2.340103	0.13684143
2480	6.0	13.845240862271654	27.882625966551725	5.485600254216442	2.1524714726993968	-0.47763035	0.2691398
2480	7.0	-26.569891365484974	-16.86866368482759	4.831588731189517	1.4057351239840266	2.1766107	0.18183601
2480	7.0	29.450460202687406	10.174236826488393	5.179800862230629	1.9398699340800258	1.9401169	0.3706585
2480	6.0	31.202728126764672	-3.5897017805127165	4.283399020674012	1.5556510121951035	1.5203352	0.12644026
2480	6.0	-51.722137933827064	26.334126247526477	2.0636416743679815	0.7608881207556089	0.15049326	0.05299404
2480	6.0	-39.6475601645671	27.066898655916646	2.083571893125869	1.0840470620026363	-0.11949593	0.06757296
2480	6.0	-35.62940063810997	27.453825655100257	2.168956291986102	0.7257643641734479	-0.17207837	0.073939525
2480	6.0	-39.860174546681414	-5.00926301476804	2.995595647047557	0.6978257864751912	-0.5340501	0.0767402
2480	6.0	19.27190601291567	31.359683773067605	4.037853213782194	0.7585743915330372	-0.3838841	0.23065408
2480	1.0	1.013241730635281	-3.651632409356865	2.2499908630178247	1.55572057819372	0.70969516	0.05236717
2481	5.0	4.465917488869627	30.69372064305569	4.740337308555321	2.2337489068055083	-0.09998739	0.34604618
2481	6.0	-18.191333100919664	-25.69896957739602	4.912190850353805	1.8765581448507493	-0.5946647	0.15249275
2481	5.0	-2.3646429719321422	-31.11859879625809	4.8961208725562155	2.177543431052247	-0.07408166	0.25293776
2481	6.0	11.578744146797098	-28.91065851730135	3.7653346526050417	1.4391648993932733	0.49635583	0.09349423
2481	5.0	20.000995300684508	-23.380858741402445	4.2711585633280915	2.082358124792793	0.7168327	0.37244338
2481	6.0	23.79851459854008	20.81001219327297	4.744995589322696	1.486085518634986	2.2868488	0.14228332
2481	6.0	-27.612640853831493	12.359990113402684	3.660801677995621	1.1850556483442583	1.1169999	0.18289527
2481	5.0	-31.118959542362877	-1.7681658575197352	4.2559346979421315	1.7884697318036007	1.607049	0.38420418
2481	5.0	-15.211293165438478	26.80491128782892	5.0179568371862855	2.1309030546571224	0.6753066	0.2572205
2481	6.0	14.038800588551887	28.010381311489574	5.582008553727424	2.2469285547521327	-0.46777418	0.28701198
2481	5.0	28.21366604648604	-14.196881913110467	4.7357399042475885	2.1850799367560674	1.0715017	0.25415465
2481	7.0	-26.60874580787012	-16.794777438753414	4.8794727443355415	1.6455002051044216	2.0324578	0.24418333
2481	7.0	29.506034577134418	9.97674357691325	4.938988104869435	1.830122672284817	1.8926461	0.32810417
2481	6.0	31.20423092363154	-3.844095357796806	4.734004749204233	1.6811987944358489	1.3760066	0.13746081
2481	6.0	-51.69726636740515	26.31912417761766	2.0191470001392813	0.7514838962493517	0.1261192	0.052030485
2481	6.0	-39.752863719060436	27.17521610598419	2.306527629215212	0.9904130214727173	-0.06530142	0.058154978
2481	6.0	-35.49878856823382	27.406029378664677	2.1325071669630717	0.8417696679799775	-0.16827446	0.07720338
2481	6.0	-39.769560759581054	-5.044642481628518	2.9596420988561336	0.6960909980718588	-0.58593875	0.09508425
2481	6.0	19.301584600183332	31.273032293405418	4.1681443332263	0.7375638075722003	-0.4379451	0.21521224
2482	5.0	4.674679636854205	30.644012017255356	4.7679261265812	2.1708456201094384	-0.10096675	0.39886808
2482	5.0	-2.533014646509865	-31.0683608019651	4.9566407575168245	2.2423507281504156	-0.09201729	0.2115923
2482	6.0	-18.372577998520566	-25.587378154730935	5.021007185575691	1.7728784805842226	-0.5784531	0.14667577
2482	5.0	-15.033073366315985	26.78661156901467	5.092117041407979	2.1308707435494227	0.65375143	0.3219301
2482	6.0	11.559774641555943	-28.951693027072107	3.7848068482731443	1.4863523001347652	0.5454684	0.099394985
2482	6.0	23.800002188525813	20.78100903237935	4.685787425064687	1.3961802171220816	2.3152962	0.14867309
2482	5.0	19.918380577959564	-23.56275466755672	4.187794978796612	2.032825885440183	0.72204643	0.33466557
2482	6.0	-27.6480972718225	12.56156833010165	3.8256298701976386	1.33826098881912	1.0917373	0.19430472
2482	5.0	14.193754785047368	27.974666091202288	5.126905710701955	2.4242825186992163	-0.41482404	0.3168857
2482	5.0	-31.143918662949574	-1.6411610354558064	4.179130889916509	1.7782356752507278	1.600373	0.37062502
2482	5.0	28.19124296631372	-14.185796124816294	4.803649085951804	2.1425087252497095	1.1511233	0.3401133
2482	7.0	-26.65135579786837	-16.73199030232802	4.84850239949499	1.531341411245021	1.9944732	0.24855226
2482	7.0	29.567242869678964	9.831132853275433	4.86438216371267	1.819858773227283	1.8729758	0.32188952
2482	6.0	31.274998446355827	-4.036355637870987	4.710192630218896	1.7942163639105844	1.3692069	0.12452859
2482	6.0	-39.73130074421864	27.204522511426486	2.352558248375857	0.9640640890943396	-0.13876772	0.05752308
2482	6.0	-51.732844096832444	26.388603996370882	1.9971925897650686	0.7526987829077318	0.13825536	0.05860482
2482	6.0	-35.522846518032686	27.439161282535494	2.127702954747234	0.8397658909708361	-0.17318577	0.08819911
2482	6.0	-39.45892791476053	-5.068446707063408	2.526194387600197	0.5818221952283688	-0.7812204	0.093745515
2482	6.0	19.330372537867923	31.315282722142143	4.122466460692735	0.7453591337871045	-0.37408572	0.2427443
2483	5.0	-14.90868408615976	27.067982542143998	4.900498772444657	2.233086373138643	0.77896065	0.36922073
2483	5.0	4.80646391743945	30.66330957432255	4.773347962707429	2.1841983952538597	-0.073257565	0.39117312
2483	14.0	-2.6108830747802707	-30.987502671319287	4.989705666566795	2.2931447613498768	-0.075764	0.11830134
2483	5.0	-18.501642768801673	-25.494794050279975	5.107852525153271	1.7562459038506826	-0.5921465	0.14300935
2483	5.0	11.434411504443085	-28.954363627161467	3.9356254292115214	1.509792917320619	0.5184215	0.099576816
2483	6.0	-27.486421901314795	12.67648312032705	3.8703110645753998	1.2877084527852303	1.097821	0.21188696
2483	5.0	19.86788250157775	-23.597538444945837	4.312860577465237	2.1028075824665837	0.7397651	0.38744703
2483	6.0	23.82656291615981	20.726686188211463	4.675503455007737	1.4420262727816588	2.3001297	0.13911897
2483	5.0	-31.148618737201097	-1.5176338985763491	4.432908450048287	1.823492602410387	1.5903709	0.29802805
2483	5.0	14.2488060689764	27.940798525988008	5.133223777485199	2.377320549084857	-0.45617163	0.29665917
2483	5.0	28.200366089123914	-14.37788097443307	4.9250901937850236	2.1598442311583077	1.200453	0.33581835
2483	7.0	-26.81217777379204	-16.59537403568785	4.721649672405901	1.4574984926780705	2.0575485	0.2285691
2483	7.0	29.661152118409905	9.528904357012301	4.952648562368103	1.928169780927831	1.9812961	0.3810466
2483	6.0	31.21963872449507	-4.099880941217658	4.7338848546778225	1.7140901266807234	1.378114	0.1445044
