558	6.0	-22.793369627518604	-12.93413482396392	4.323461378652581	1.627798873185375	2.099081	0.1280588	
558	6.0	11.332641886583714	23.64868037304392	3.807152787755189	1.372694216084531	-0.42848268	0.21517156	
558	5.0	22.743525410127305	-14.721853315597219	4.114252465312346	1.5346942198458788	0.9646936	0.22714011	
558	6.0	25.8832177640211	-4.1086265253312915	4.9436365010662735	1.8090431717148576	1.4533741	0.25470266	
558	6.0	-4.228585287447376	-26.206421849160773	4.467991030490815	1.6154381919666776	-0.08190793	0.15182507	
558	5.0	8.831569652724957	-25.329124517563727	4.864925180486573	1.9315758348589736	0.3868063	0.32084265	
558	5.0	19.867450815922197	17.557162154911612	4.046027614351332	1.599034752479537	2.2051497	0.30456918	
558	5.0	-24.893836525043522	7.785008260085062	4.56134047597469	1.9672324061245778	1.3843052	0.15545233	
558	5.0	-26.336666334637286	-3.5283619857064314	4.472764755637228	1.6627461178109013	1.7090662	0.16642387	
558	7.0	-8.590324837374538	24.78680380405889	4.699340829669732	1.6090666379369905	0.42322952	0.24846748	
558	5.0	25.31036726731366	8.038390395999409	4.972805941340334	2.027617924348252	1.9000578	0.32417434	
558	5.0	17.035022006981826	-20.37683192134093	3.74671946617643	1.567978923622732	0.7244933	0.40200597	
558	6.0	-40.080920685795654	32.061914306743425	2.0890140625562785	0.7498249188447481	-0.13983494	0.11320539	
558	6.0	-31.722270946995987	31.537089829947863	2.3248679884838275	0.8439820809892096	-0.11569804	0.06953816	
558	6.0	-35.886120610906985	31.73119789303995	2.4203231821965967	0.8956683279547092	-0.16712856	0.11273912	
559	5.0	-13.583093215553117	-22.826457094657844	4.560342296812585	2.125325728259238	-0.51980287	0.521742	
559	5.0	-18.374312226913336	18.423779163346282	4.620383748816494	1.7862611176283205	0.7923148	0.28837913	
559	5.0	2.416261290768425	26.095723532691846	4.150947568982974	1.6130503674831276	-0.056939483	0.25857958	
559	6.0	-22.837944480502646	-12.822888683155357	4.341416953092283	1.5137413681863678	2.1073918	0.13614376	
559	5.0	22.665336917793123	-14.828054617273947	4.082384185243604	1.5386310521025774	0.9582432	0.18097213	
559	5.0	19.997416309787166	17.273005251821253	4.5100989439976225	1.8379403327880304	2.263183	0.29000348	
559	6.0	-24.728645013258998	7.901399277482238	4.672859002998443	1.9497182674442453	1.3065646	0.12609354	
559	5.0	8.757707151684123	-25.311776162282175	4.858181271157135	1.9550787970033596	0.4233058	0.36212787	
559	6.0	-4.388699861833725	-26.22326693668293	4.207335869879577	1.4622091140769178	-0.06924981	0.13882293	
559	6.0	11.358183631866165	23.569910502760074	3.8091051718338917	1.375222576176168	-0.47098142	0.19086708	
559	5.0	-26.37285874282661	-3.4818007852476147	4.484279515728646	1.818112211502696	1.7272131	0.3227038	
559	5.0	25.89667780229153	-4.205390514727066	4.9522885311962455	1.9483185886914176	1.3697457	0.24267374	
559	5.0	25.344387459506017	7.868576584580984	4.898032974708002	2.014734406666506	1.849746	0.3427681	
559	7.0	-8.42772114343361	24.905593006570783	4.675942958371315	1.5997935692015302	0.43973988	0.25816977	
559	6.0	-31.649964247416133	31.51679450363298	2.356484605240023	0.8509233382212182	-0.100034535	0.079535566	
559	5.0	16.889572807864862	-20.31089376297571	3.792108277448635	1.6178752059222494	0.71038586	0.28748682	
559	6.0	-40.09680111287723	32.04352322624195	2.0963599627132425	0.7551347588748653	-0.12804991	0.12199156	
559	6.0	-35.935274018287494	31.79526551456406	2.430921560121634	0.8935047458632942	-0.15479904	0.116965584	
560	5.0	-13.655734891168672	-22.772650754887575	4.5373297719602865	2.1333689264478455	-0.49857607	0.54702526	
560	5.0	-18.313252354654463	18.47935820042739	4.565419446276992	1.6613750689093738	0.76044124	0.31322905	
560	5.0	2.5755181791282986	26.107909748131767	4.020325634035321	1.6027406615172954	-0.04506004	0.22293477	
560	6.0	-24.695232622048707	8.120901555749029	4.945061649738185	1.8489647576687658	1.2896321	0.12129116	
560	5.0	19.997761611024885	17.24861747912401	4.252179653323834	1.8121171310154018	2.2503915	0.33267444	
560	6.0	-22.824843377291636	-12.72938297550426	4.342602414672904	1.5754852750564645	2.0708735	0.1761173	
560	5.0	22.598033565574127	-14.866523054239451	4.100461315424994	1.5256532499435758	0.99022084	0.21643083	
560	6.0	11.48641807049806	23.431045721939743	3.826159130838464	1.3774879157497233	-0.46413875	0.18888555	
560	5.0	8.605280685975401	-25.362208378346427	4.654009689949392	2.0219877575015808	0.39244848	0.33165133	
560	6.0	-26.30666871389269	-3.134353473266823	4.212918127365221	1.5195268931928374	1.6968987	0.18113267	
560	6.0	25.89605045550998	-4.328092437419257	5.05286636487667	1.8405761270548695	1.430218	0.2696932	
560	6.0	-4.5236525169028114	-26.23834631752043	4.101539741813945	1.3093321055676128	-0.1108436	0.1330553	
560	5.0	25.40552231865615	7.757254479523382	4.98348641757787	2.027016099721123	1.8378456	0.33211818	
560	7.0	-8.371396875890262	24.936716283399942	4.601217037170304	1.6212654077048096	0.4168306	0.28149298	
560	6.0	-31.7149130364035	31.501850899636697	2.282110423404669	0.8509607397901686	-0.09933603	0.074239165	
560	5.0	16.83704611671177	-20.371737031040652	3.7057306756463095	1.6886038391556109	0.6753617	0.32884872	
560	6.0	-40.092369363187444	32.04106061486909	2.064299223313141	0.7586610656143322	-0.1300242	0.11435723	
560	6.0	-35.953686119832675	31.745237916067094	2.509306431177085	0.9305816322764041	-0.13898015	0.10528631	
561	5.0	-13.74672906686166	-22.710891301821057	4.599745263966226	2.171190935001197	-0.51462376	0.45616743	
561	5.0	-18.23853966532098	18.584979219430142	4.319017017551066	1.6349377536916976	0.78987175	0.22134857	
561	5.0	2.7057851888233233	26.12398353616277	4.236379952438528	1.624901729494203	-0.04665643	0.25708336	
561	6.0	-24.68668086309348	8.199178094011003	4.848380848361879	1.8979038551491085	1.317708	0.12910813	
561	5.0	-22.888118860499105	-12.584759646579334	4.506952139005367	1.729243675782414	2.0980787	0.19204384	
561	5.0	22.536106138104394	-14.928443551467579	3.9052642190999713	1.442645964385299	1.0236664	0.18265052	
561	6.0	11.614664187159685	23.388364095202636	3.883932874952498	1.3288699813867317	-0.48590872	0.22673093	
561	6.0	-4.6251329780810595	-26.214679064220128	4.016825179014868	1.25608540770122	-0.11311334	0.13814983	
561	5.0	20.31828570187428	17.092334161735998	4.195228599969862	1.7869434910036603	2.29695	0.34473625	
561	6.0	-26.43206185342968	-3.1221899401270954	4.37289249693693	1.6394886705404834	1.7317555	0.18457992	
561	5.0	8.447967150075025	-25.349191056031135	4.56788293122454	1.9448040454688824	0.43162566	0.2492039	
561	6.0	25.890737252855082	-4.510488876379959	4.978170004696219	1.9379439210417024	1.4002738	0.27687466	
561	7.0	-8.317346094491004	24.988171415085315	4.587348190706358	1.5220704927593123	0.44327086	0.23579249	
561	7.0	25.400501216990573	7.570660988392556	4.696018379012832	1.9851914840970903	1.8611536	0.2609873	
561	6.0	-31.71784043587925	31.52598794226195	2.3431794072253447	0.8532493819882178	-0.08457708	0.07953273	
561	6.0	-40.10162643706832	32.06544903284865	2.045071494666797	0.7558618142077932	-0.15491515	0.10913305	
561	5.0	16.74064574435616	-20.40984301631867	3.6296451074993605	1.5337754300186242	0.7155774	0.2742545	
561	6.0	-35.948818784030514	31.755649195591197	2.437319019052015	0.9142968349428187	-0.11830437	0.11015272	
562	5.0	8.43872153394343	-25.36728000784248	4.411576183389604	1.8014571584114378	0.40515727	0.3173654	
562	5.0	-18.227005982736305	18.608337382320972	4.306099075059706	1.7697506044541313	0.8778196	0.21700354	
562	5.0	-13.846784939693517	-22.620776316829716	4.580799233554706	2.1024418719947002	-0.47689217	0.4046316	
562	5.0	20.65978395521275	16.589466190046657	4.700329267787884	1.952015274779686	2.20558	0.4108799	
562	5.0	-22.941223046823968	-12.433181974172294	4.385298239052431	1.7591670007220739	2.1081011	0.22894257	
562	5.0	-24.727851594675464	8.300228003518198	4.976790878307117	2.058456508965696	1.3273845	0.15817152	
562	6.0	22.45863195454986	-14.980356558694593	4.003726068954441	1.4496019149536898	0.9966844	0.1590173	
562	6.0	11.736432086251538	23.30540128700543	3.9457668306878038	1.3963272636688935	-0.49431086	0.21548769	
562	5.0	2.81392569756113	26.0878803375073	4.32204455461933	1.4806129135162105	-0.06632954	0.18496247	
562	6.0	-4.928074513864942	-26.0533183566009	4.471938951578297	1.389842012470838	0.008954108	0.1275602	
562	6.0	-26.513718166480448	-2.995840728740951	4.4921337523507265	1.4298417884620394	1.6781514	0.23908524	
562	6.0	25.845660712748355	-4.647875428234284	4.877331084378492	1.8925081813358273	1.402684	0.2503472	
562	5.0	25.45486790182561	7.4182703040938796	5.138452968898364	2.0274202851687586	1.8268011	0.36576518	
562	7.0	-8.233724926164555	25.004820110629478	4.585042291950692	1.6496345445336753	0.45847148	0.23024146	
562	6.0	-31.690607781878434	31.52544230635115	2.4070883849861393	0.878917206238174	-0.09291184	0.0808643	
562	5.0	16.711860801900166	-20.473619324472693	3.581773830710529	1.636658440395852	0.68331486	0.29733992	
562	14.0	0.6595167112600737	-2.6750578594505647	1.830282329523274	0.7948341933084317	-0.47886705	0.059615977	
562	6.0	-40.140174079015345	32.074159002091754	2.0305410815839116	0.7490285077770803	-0.1646387	0.10120802	
562	6.0	-35.99291590432975	31.784956038685184	2.4777749195956864	0.937785527159754	-0.14938575	0.10732896	
563	5.0	-13.921124963654403	-22.538750039009585	4.506544705776659	2.090021310308955	-0.46531314	0.36816245	
563	5.0	8.432270867626643	-25.401315557703473	4.472177739002761	1.8093392263758583	0.37822455	0.39451033	
563	5.0	-18.09888969802733	18.744593414811476	4.388004365692833	1.8092045740301617	0.8417662	0.27432755	
563	5.0	20.539430409586366	16.83516748261204	4.594722159691956	1.9029679430708277	2.2907066	0.39504847	
563	5.0	16.587425816053994	-20.57198134418164	3.68962771313427	1.6728231460804022	0.6803201	0.2989707	
563	6.0	11.852095988833462	23.295644374199107	3.7047400903512977	1.2528053199802953	-0.43147027	0.2039578	
563	6.0	-24.57222641053675	8.555266008338094	4.9751018146077355	1.918041873041862	1.2680647	0.14173444	
563	5.0	22.36377136861612	-15.099633468515242	4.078376689815911	1.427718125544197	1.0241141	0.1721065	
563	5.0	-22.968203828299238	-12.33842880781533	4.395455824699138	1.7794472754783885	2.0963514	0.27723956	
563	5.0	2.901110883450927	26.13165241423063	4.137688264584278	1.5968981857763103	-0.046760798	0.21246721	
563	6.0	25.82539786659813	-4.759139145450738	4.732665311294581	1.747742910966619	1.4130888	0.2476691	
563	6.0	-4.971361123732832	-26.05330743464999	4.5682948101698715	1.685231168369969	-0.03516227	0.1313477	
563	6.0	-26.514591716294603	-2.6750875616432195	4.8485710581959385	1.4566376916599655	1.6637595	0.25003254	
563	5.0	25.48219095756658	7.293493503218264	5.254131397634755	2.0373898488487665	1.8208721	0.34276527	
563	7.0	-8.150941408617557	25.024323018174993	4.654631667421769	1.6420178556287883	0.47687227	0.23318483	
563	6.0	-31.706720057972	31.548611899944937	2.4146554508085125	0.8603291176583273	-0.084643185	0.07894807	
563	6.0	-40.10704665723065	31.98587016702628	2.0551228321053765	0.7551852594219224	-0.099458694	0.11613215	
563	6.0	-35.9328413375773	31.782071928150526	2.3927600051693734	0.9159144062213379	-0.16664255	0.10183902	
564	5.0	20.68406279960527	16.663966819455652	4.601541811733731	2.0023546870691216	2.2761388	0.34920806	
564	5.0	8.324830740901376	-25.443518990847448	4.339606848319395	1.7518052609611416	0.36043054	0.38165042	
564	5.0	-17.989224447721913	18.872985271501353	4.451780089873422	1.8373906647224305	0.83715945	0.35522023	
564	5.0	-14.028833784849883	-22.479311694627853	4.365287145804693	2.0647295987219096	-0.4539947	0.3449341	
564	5.0	16.5249861183468	-20.787058516749077	3.721985533855877	1.736846277170306	0.70196277	0.28681764	
564	6.0	-24.53044916971448	8.647748147191749	4.92544006996855	1.908288410817847	1.2596188	0.14065309	
564	6.0	22.30439263394577	-15.151832713720324	3.9830883910534274	1.4552093767209386	0.99368256	0.1685126	
564	6.0	-5.129476063345285	-26.056936629267433	4.437024861633725	1.5244143094498877	-0.0041057467	0.14052492	
564	5.0	2.9858229209787814	26.069588888669895	4.206064673750984	1.5508212167668871	-0.035677195	0.1927262	
564	6.0	12.038286098712625	23.227094567309244	3.821570920297943	1.2475411344551035	-0.40931547	0.18236737	
564	6.0	25.81295466627987	-4.905991783542778	4.81832192152369	1.7282681545496106	1.4375911	0.23343438	
564	5.0	-23.063370927756704	-12.228740824282632	4.458536451369364	1.7157964776796675	2.1483154	0.27343193	
564	6.0	-26.526790806394043	-2.5749900047541807	4.768657897706365	1.514565602563319	1.6849961	0.17503084	
564	7.0	-8.026127747299578	25.063121364187833	4.8224711444528845	1.7431629776102036	0.47386867	0.24570544	
564	5.0	25.528173576899707	7.10222958513689	4.9967395513087505	2.05738155977598	1.8391128	0.3020609	
564	6.0	-31.710539401539652	31.56163605560943	2.463106773876166	0.8635870409402744	-0.12461501	0.077121176	
564	6.0	-40.12349894157068	32.06941743576951	2.0802427864776614	0.7520237090610977	-0.108565986	0.114069276	
564	6.0	-35.966619173819545	31.792197152615884	2.4157212214575448	0.8927161168534039	-0.14090657	0.12152201	
565	5.0	-14.114031636777012	-22.43215033995576	4.39792828696707	2.11869034124584	-0.43137494	0.42096296	
565	5.0	8.293435323535219	-25.472160804829382	4.484809677534429	1.8005220647670284	0.39457864	0.37212232	
565	6.0	12.278078796955874	23.146415112985117	3.965335879166092	1.2313556544892041	-0.54144967	0.19357452	
565	5.0	20.688197543055164	16.406777313225874	4.675417630063027	2.094714442795287	2.178206	0.36446625	
565	5.0	-17.915251225042912	18.92388704702593	4.356387557775066	1.8358018307040913	0.8725726	0.35994032	
565	6.0	-24.497508993133682	8.69704859464334	5.0188819517460646	1.8885147989287123	1.2365863	0.1700878	
565	5.0	22.306869140242107	-15.167593714931625	3.9797624690558537	1.4363008092527794	1.0007272	0.17502774	
565	6.0	-26.46280914451675	-2.5963526378532618	4.216303497989142	1.4114307211018329	1.6281848	0.13123375	
565	5.0	3.15792492489442	26.13530307662525	4.137870963137938	1.5622598102569063	-0.06712234	0.25352105	
565	6.0	25.81820689528823	-5.156987096203761	4.9758450492742865	1.8048686917078627	1.4636025	0.22781436	
565	5.0	-23.083973191021936	-12.209321631962956	4.648803143046774	1.783879503071012	2.0925307	0.27373686	
565	6.0	-7.631248514954727	25.059582324249927	4.937457070335312	1.7960805178097465	0.4481271	0.1788511	
565	7.0	25.56709334737831	7.006543282663538	5.018114380058813	1.8885555087598132	1.8608317	0.3071462	
565	6.0	-5.2097303358412335	-26.039038939857342	4.201846427918146	1.5526662775975424	-0.02238065	0.12864234	
565	6.0	-31.695403791651138	31.518214425758476	2.3628751454918553	0.8530800082845826	-0.12900954	0.069598675	
565	5.0	16.464684786309526	-20.84396553500148	3.711755733028192	1.6593184498311053	0.67971927	0.28568795	
565	6.0	-40.11001105758974	32.108771416648864	2.037671270741181	0.736704936595047	-0.144714	0.11649788	
565	6.0	-35.96177669365318	31.773381559414755	2.4513744908850166	0.9004335098474174	-0.13567907	0.11469085	
566	5.0	-14.212152176198323	-22.383432258317818	4.453031767870962	2.1965315537645607	-0.41334665	0.3848919	
566	5.0	-17.86336216152269	18.95991167005758	4.356254762187592	1.7724137916460732	0.8249436	0.34000716	
566	5.0	-24.457834052096736	8.805553015741772	4.77193339014613	2.1027933782103223	1.2964468	0.22649308	
566	5.0	16.364926455038844	-20.90046506184949	3.675370659472933	1.6567139575192837	0.6564272	0.2955012	
566	6.0	22.283729680558444	-15.247898289922968	3.8932975951031676	1.3608116881080845	0.9884158	0.17365424	
566	6.0	-5.280970057182575	-26.00185203654205	4.549686642750491	1.6754031368607731	-0.016404688	0.13175051	
566	5.0	3.2680609491609185	26.118464337392446	3.9122731033292117	1.4967583738542671	-0.045272708	0.1973217	
566	6.0	12.368145446522433	23.116235174802206	4.091171070284303	1.1897669754055251	-0.5589942	0.23957966	
566	5.0	8.120526556275836	-25.53128935632285	4.385033442115489	1.7788560349706088	0.3539992	0.30004728	
566	6.0	25.767683095805303	-5.3302475748499205	5.006481597481689	1.8643584537291251	1.4721661	0.23413172	
566	5.0	-23.172412560959927	-12.144500631976292	4.818659035120165	1.7821865176347187	2.0891526	0.31450266	
566	5.0	-26.422153193643027	-2.2747624227658663	4.0957620750654105	1.6158432841583348	1.6762524	0.14194846	
566	6.0	-7.673380282998899	25.192086532480822	4.739082291619579	1.5962938655395515	0.49682194	0.16362233	
566	5.0	20.73638110906372	16.35848727368317	4.394227351602181	1.8496350807974125	2.2081635	0.38379538	
566	7.0	25.621815074194924	6.8315608361706515	5.187225096583676	1.9007097306264307	1.8885646	0.2998809	
566	6.0	-31.7021809994957	31.523107317281525	2.239946444896644	0.8425839995783179	-0.14389175	0.06483324	
566	6.0	-40.09303904477879	32.062814125925826	2.075443663482438	0.7647365725879252	-0.0999403	0.12824683	
566	6.0	-35.91900622552656	31.77516998656016	2.494813251349465	0.959587084205898	-0.13038963	0.104405254	
567	5.0	-14.452466679900189	-22.392165211379513	4.876696466408395	2.125640428984561	-0.59804606	0.39776883	
567	5.0	-17.61831588930587	19.097604537044372	4.378610178422522	1.839579390423655	0.8121653	0.3950023	
567	5.0	3.655925935009421	25.97736245507239	4.3927207732912175	1.4133788117322128	-0.11904591	0.23717123	
567	5.0	22.256482653981	-15.315122018717759	3.742366507353162	1.3536844504153285	0.97599334	0.18328153	
567	6.0	12.422637096126362	23.10252838941396	4.050044143554161	1.1912293418417432	-0.5814615	0.2793856	
567	5.0	7.860391198356005	-25.67920693903949	4.675582997442661	1.9549600958904194	0.258174	0.25171864	
567	5.0	-24.419324767048757	8.82940053994998	4.89222323569367	2.1446585727405907	1.2968915	0.24417907	
567	6.0	-5.275033622078705	-26.089743028093306	4.346359676708718	1.5657228525166955	-0.11249393	0.14389037	
567	5.0	-26.484893443371906	-2.3717875136933126	4.332858349998115	1.7481362428453668	1.7133179	0.22135861	
567	5.0	-23.182955787757674	-11.92027914592302	4.743242382978205	1.5611253657970798	2.1340554	0.18840873	
567	5.0	20.89127311867729	16.2031736794592	4.3912541454863305	1.7429047832051099	2.229041	0.29416266	
567	6.0	25.766570112480405	-5.444918705386819	4.884535183179089	1.7776586776603214	1.4574912	0.21870913	
567	6.0	-7.510275303501889	25.095068395822633	4.932092894950439	1.8308097564455605	0.398807	0.17686847	
567	7.0	25.650374219440387	6.569972548036247	5.102682063991227	1.9034233167583214	1.8629365	0.32520434	
567	6.0	-31.71697244246474	31.556793895157814	2.3234251573670863	0.8437769335494311	-0.0874812	0.0780103	
567	5.0	16.25370205193854	-20.986757547863437	3.5786598763860735	1.5422619573636678	0.6790796	0.2628662	
567	6.0	-40.098779923513575	32.06517963344609	2.103902708417093	0.760045568975948	-0.100667715	0.12517698	
567	6.0	-35.952008979580555	31.73105641882166	2.31303628278334	0.8862194720417077	-0.105970085	0.10451976	
568	5.0	-17.534152949408135	19.194409390490268	4.269528729889408	1.8471003996299133	0.77164346	0.42105952	
568	5.0	-14.433104061396353	-22.32843740618354	4.720306408771949	2.315725650645269	-0.38709491	0.4448756	
568	5.0	3.71792523335065	25.905635011360467	4.368078140389658	1.4678752270365851	-0.10447317	0.230092	
568	5.0	22.22748291386646	-15.352155206323648	3.697523096885286	1.3168631600278629	0.9864183	0.1842049	
568	6.0	12.51165872743956	23.000646221802942	4.078213935802238	1.2199551343578197	-0.52687097	0.2114304	
568	6.0	-24.412436416210383	8.866580262867402	4.795634670820839	2.031181228156361	1.2780557	0.24107668	
568	5.0	7.757951188204354	-25.734424362988072	4.608160422168444	1.9773380853052784	0.288078	0.26036453	
568	6.0	-5.344681932831355	-26.07952298344979	4.061683173800739	1.4805126236641017	-0.17122763	0.11676569	
568	5.0	-26.472981215893377	-2.327690723909573	4.332302409181209	1.683080430912863	1.7170095	0.17152303	
568	5.0	21.235195287829246	15.840071844068287	4.564687663639748	1.7563520557241064	2.2045472	0.30910614	
568	5.0	-23.22650351634403	-11.837511928069123	4.533945971881086	1.5610160566999467	2.1136343	0.19317083	
568	6.0	25.79602305960061	-5.648268047791483	5.004137379328385	2.042156710464783	1.3635173	0.23798728	
568	6.0	-7.370187418429331	25.15281169469076	4.853742519224569	1.7982112660176988	0.4270633	0.1911777	
568	7.0	25.682456710732023	6.408006948965433	5.083692976300997	1.8887960351315358	1.8693793	0.3955835	
568	6.0	-31.691813902267253	31.542086215756562	2.371111428005433	0.8648277541871117	-0.10185319	0.07268237	
568	5.0	16.184325136728237	-21.055250698969033	3.758985254998843	1.6117385084655984	0.64328533	0.30618587	
568	6.0	-40.07491690757693	32.06831616871917	2.0632340235443407	0.7420205952296345	-0.15901786	0.11097272	
568	6.0	-35.89466654059746	31.75419063171291	2.449092517567571	0.9118974531476961	-0.15630507	0.10336568	
569	5.0	-14.568678651293965	-22.27539596151623	4.87451291245092	2.302287428996029	-0.40528777	0.4127056	
569	5.0	-17.416773865115957	19.327529450895952	4.30680451862253	1.800989413336532	0.7748783	0.40356112	
569	5.0	7.75428084686136	-25.713105397570615	4.6072454517971675	1.9559486094084468	0.32775646	0.27858064	
569	6.0	22.258329736231225	-15.551076329239706	4.0237774576736935	1.4009007439968562	0.9728661	0.1584673	
569	6.0	12.710850755130197	22.88628098496119	3.9972562168462726	1.2344648841730443	-0.5246122	0.2286837	
569	6.0	-24.436743715842848	8.980713037216773	4.855002789369157	2.023861235738227	1.2665374	0.2109869	
569	6.0	-5.476630733092809	-26.06890052015301	4.254619201890099	1.5166686715136866	-0.19517523	0.13018897	
569	5.0	-26.493528936706745	-2.1760675106442102	4.207035309584871	1.7303893867285753	1.690907	0.2383904	
569	5.0	-23.324061249599836	-11.765328149301263	4.938578283084859	1.7564041368273036	2.1030033	0.18668427	
569	5.0	21.339053935094984	15.783653211315215	4.552794218861626	1.7611773143622846	2.2989435	0.29133967	
569	5.0	3.942781531399662	26.01689544675492	4.1713700947527945	1.560938243819739	-0.011174798	0.17396295	
569	6.0	25.762855167548786	-5.766180688964111	4.898180810826138	1.9986132505266572	1.4033332	0.2525718	
569	7.0	-7.350970032154299	25.216719430323966	4.6355161664400075	1.6777188744258715	0.4103387	0.20745502	
569	7.0	25.701527199060106	6.278301760114459	5.03083503345772	1.9848252617779596	1.868516	0.3735445	
569	6.0	-31.714172727786558	31.518882380651917	2.2804230078445102	0.8449185709075971	-0.09329516	0.06737886	
569	5.0	16.128267853787	-21.12197954559306	3.6310802612703426	1.5866120278116753	0.6188584	0.29651922	
569	6.0	-40.09091697058343	32.06615751324025	2.0352123902802863	0.7365092340971784	-0.14309233	0.121285334	
569	14.0	0.6466180904974841	-2.610130343502159	1.8302026475155146	0.7881951236910456	-0.4024682	0.053857446	
569	6.0	-35.91208521934116	31.751239699901227	2.424660613592162	0.8971105336780315	-0.16480279	0.10059091	
570	5.0	-14.641001315693032	-22.224135775190646	4.826375127765939	2.2437818993037166	-0.46102202	0.40982237	
570	5.0	7.6041822174489075	-25.767409672965613	4.595330535142594	1.9934400083388153	0.36401802	0.31475317	
570	5.0	-17.320666656568953	19.417462143013214	4.440210292590162	1.7108432910863003	0.74820083	0.42077866	
570	6.0	21.94697628348098	-15.70547895779433	3.8612083533129358	1.3584657781654625	0.95625	0.17426157	
570	6.0	-5.6458115987987565	-26.076328596905245	4.2622799321628815	1.3605428700726765	-0.24398053	0.12245309	
570	6.0	-24.30800550265525	9.250923145939947	4.663532903807833	1.9780378010145216	1.2605066	0.20654804	
570	6.0	12.759352924878897	22.853051423377558	3.9985612881619113	1.3622939908109628	-0.5359961	0.20086543	
570	5.0	-26.555779922446014	-2.0814996860194745	4.129851291494548	1.632419979503981	1.7067425	0.22379547	
570	6.0	-23.338091651267902	-11.602172812491524	4.716308707781333	1.733253669765096	2.110635	0.16247842	
570	5.0	3.9713052200068604	26.02472166819931	3.9388264103274375	1.402697122027061	-0.003109455	0.15360534	
570	5.0	21.446543730398272	15.677402289929955	4.677794490410795	1.8278460977839162	2.3279147	0.36691976	
570	6.0	25.736217141064866	-5.844165611830852	4.901746565595792	1.895623847942066	1.4138916	0.19578898	
570	7.0	-7.199693334742306	25.261977665825565	4.603697986785629	1.6966660157709463	0.40821213	0.17117517	
570	7.0	25.727431090664123	6.23770801523659	4.927825998921936	1.9667260655906602	1.8337069	0.35433173	
570	6.0	-31.721500849604737	31.530092165919125	2.2669655896027345	0.8374576520975552	-0.10350239	0.07830598	
570	5.0	15.962193640785737	-21.17634202508874	3.720993114622714	1.5609545239142646	0.67337734	0.2849613	
570	6.0	-40.078773200820734	32.08787936009309	2.0225910100888203	0.7281332967103601	-0.14907348	0.11901098	
570	6.0	-35.929037737614095	31.756845338360602	2.4064668442605885	0.8758445152325803	-0.13458431	0.10616893	
571	5.0	-14.76365502875617	-22.16799124003181	4.863237052082861	2.271148005102054	-0.5083032	0.39417857	
571	5.0	-17.23634847830947	19.520374537660135	4.4607916369516	1.705657829161023	0.728599	0.41577813	
571	5.0	21.407365887514686	15.685091176498862	4.503479548962958	1.7932286815630862	2.2456222	0.26717535	
571	5.0	4.138997386616212	26.111684756980665	4.15569166970108	1.5745137391863362	0.036640584	0.19082142	
571	5.0	7.468493763996818	-25.778336212972338	4.579101585771967	1.92359371427286	0.41476017	0.33443314	
571	5.0	22.1371479283065	-15.730350405480518	3.9493610202352825	1.493798792534797	0.97720534	0.17453542	
571	6.0	12.956743242746539	22.743790519408385	4.031333057503173	1.2704691476491041	-0.50474495	0.2627441	
571	6.0	-24.237473648610813	9.427130753858135	4.556575073102388	1.9529529234743428	1.2523794	0.20626551	
571	6.0	-5.927084304149445	-26.023311777280785	4.5155942739329	1.4367882872915847	-0.26524216	0.13792858	
571	6.0	25.706527412506613	-5.92893035913517	4.838894861710699	1.8050400860551927	1.4026966	0.19967526	
571	5.0	-23.389554249290015	-11.518844566586292	4.7757765739558575	1.8060885024825375	2.1061244	0.18875885	
571	5.0	-26.572077466835953	-1.904359987747312	4.538513638293972	1.7911226624509518	1.7032542	0.37685797	
571	7.0	-7.10639446115703	25.283957725824088	4.607153771480455	1.7314132069332435	0.3397668	0.24575949	
571	7.0	25.768764306696756	6.087710434722508	4.899123305977621	1.972126521769342	1.8417761	0.34918094	
571	6.0	-31.656757953738893	31.563161368806465	2.3809959841619213	0.8592561457151489	-0.10350853	0.06938252	
571	5.0	15.874138543713984	-21.2400390084712	3.8583380836339485	1.716627020868282	0.66510874	0.38401964	
571	6.0	-40.090253795800784	32.09296484837716	2.0707164987553073	0.7651348654190384	-0.1355967	0.11920903	
571	6.0	-35.89352600060697	31.768081023047273	2.454891944074865	0.9271533403307635	-0.13219541	0.09892998	
572	5.0	-14.78524524463875	-22.13176563160878	4.684154441298384	2.2516345009079104	-0.554937	0.33275652	
572	5.0	-17.17474394345871	19.58984099155934	4.447768731559623	1.6181469936751212	0.76975566	0.37493023	
572	5.0	21.446689024757056	15.624711294261042	4.452528904006286	1.8424336534059556	2.2208824	0.27077615	
572	6.0	21.92266799318292	-15.867145554699466	3.9464639754815645	1.488035474280004	0.9456745	0.1465579	
572	6.0	-24.173098671532607	9.57899651605024	4.509708387726891	1.8666202009565134	1.2550726	0.14739093	
572	6.0	13.09127802937233	22.652521329177773	4.046585364565238	1.2507765443106218	-0.5360064	0.19828776	
572	6.0	-6.01604025290002	-25.98745590225906	4.542606816379652	1.4799110638752948	-0.21610719	0.13334966	
572	5.0	4.157697462920205	26.095831040643525	3.852650441228199	1.424553981554901	0.0199005	0.14827088	
572	6.0	25.699899626192217	-6.055873396811651	4.838603595004025	1.8181625849572038	1.4101417	0.1916479	
572	5.0	7.388170399625291	-25.843457554055107	4.712625700796253	1.9470819734457228	0.42445856	0.3359883	
572	5.0	-26.538117974766106	-1.8047297123599138	4.589318444273287	1.5586219071441558	1.66294	0.22467405	
