6439	[[[2045.4     1031.4      924.92004]]]
6440	[[[2041.8    1030.2001  927.32  ]]]
6441	[[[2041.8  1029.    937.88]]]
6442	[[[2043.0001 1029.      700.04  ]]]
6443	[[[2050.2002 1031.4     928.64  ]]]
6444	[[[2041.8    1030.2001  921.08  ]]]
6445	[[[2041.8 1033.8  924.6]]]
6446	[[[2043.0001 1030.2001  696.16  ]]]
6447	[[[2044.2001 1030.2001  699.88  ]]]
6448	[[[2044.2001 1032.6001  698.36  ]]]
6449	[[[2041.8  1029.    698.28]]]
6450	[[[2044.2001  1031.4      927.92004]]]
6451	[[[2044.2001 1031.4     927.96  ]]]
6452	[[[2041.8  1031.4   927.68]]]
6453	[[[2044.2001 1030.2001  695.56  ]]]
6454	[[[2043.0001 1031.4     920.96  ]]]
6455	[[[2044.2001 1030.2001  695.92  ]]]
6456	[[[2044.2001  1032.6001   927.80005]]]
6457	[[[2041.8     1032.6001   927.80005]]]
6458	[[[2041.8 1031.4  927.4]]]
6459	[[[2044.2001 1031.4     700.36  ]]]
6460	[[[2044.2001  1032.6001   928.04004]]]
6461	[[[2043.0001 1032.6001  927.4   ]]]
6462	[[[2044.2001  1032.6001   927.80005]]]
6463	[[[2043.0001  1032.6001   927.04004]]]
6464	[[[2044.2001 1031.4     700.16  ]]]
6465	[[[2044.2001 1031.4     695.96  ]]]
6466	[[[2045.4    1032.6001  699.88  ]]]
6467	[[[2047.8     1033.8      924.92004]]]
6468	[[[2043.0001 1032.6001  927.48  ]]]
6469	[[[2043.0001  1033.8      928.16003]]]
6470	[[[2043.0001  1032.6001   921.56006]]]
6471	[[[2044.2001 1032.6001  695.92  ]]]
6472	[[[2045.4  1035.    698.12]]]
6473	[[[2044.2001  1033.8      927.80005]]]
6474	[[[2044.2001 1033.8     927.48  ]]]
6475	[[[2043.0001  1037.4      924.83997]]]
6476	[[[2043.0001  1035.       928.16003]]]
6477	[[[2045.4    1032.6001  700.88  ]]]
6478	[[[2043.0001 1037.4     924.52  ]]]
6479	[[[2045.4  1033.8   700.68]]]
6480	[[[2045.4     1035.       928.04004]]]
6481	[[[2043.0001 1035.      927.    ]]]
6482	[[[2045.4  1035.    700.56]]]
6483	[[[2045.4  1035.    696.08]]]
6484	[[[2045.4    1036.2001  928.32  ]]]
6485	[[[2044.2001 1035.      927.32  ]]]
6486	[[[2046.6001 1037.4     698.48  ]]]
6487	[[[2046.6001 1037.4     698.4   ]]]
6488	[[[2045.4  1035.    695.88]]]
6489	[[[2046.6001 1035.      695.76  ]]]
6490	[[[2044.2001  1035.       927.16003]]]
6491	[[[2046.6001  1036.2001   928.04004]]]
6492	[[[2041.8    1036.2001  924.4   ]]]
6493	[[[2050.2002 1038.6001  932.44  ]]]
6494	[[[2044.2001  1036.2001   928.16003]]]
6495	[[[2045.4     1036.2001   927.80005]]]
6496	[[[2047.8  1037.4   698.24]]]
6497	[[[2046.6001 1035.      700.68  ]]]
6498	[[[2046.6001  1036.2001   928.04004]]]
6499	[[[2046.6001 1035.      695.92  ]]]
6500	[[[2046.6001 1035.      700.72  ]]]
6501	[[[2046.6001 1035.      700.44  ]]]
6502	[[[2046.6001 1035.      700.48  ]]]
6503	[[[2047.8  1035.    695.84]]]
6504	[[[2047.8  1035.    695.96]]]
6505	[[[2045.4     1036.2001   921.72003]]]
6506	[[[2045.4     1036.2001   927.56006]]]
6507	[[[2046.6001 1036.2001  700.84  ]]]
6508	[[[2046.6001 1035.      921.28  ]]]
6509	[[[2049.   1037.4   698.56]]]
6510	[[[2046.6001  1036.2001   927.16003]]]
6511	[[[2045.4    1036.2001  927.4   ]]]
6512	[[[2046.6001 1036.2001  696.4   ]]]
6513	[[[2046.6001  1036.2001   922.04004]]]
6514	[[[2047.8    1032.6001  698.52  ]]]
6515	[[[2047.8  1035.    700.52]]]
6516	[[[2046.6001 1035.      696.32  ]]]
6517	[[[2046.6001 1035.      927.48  ]]]
6518	[[[2047.8     1036.2001   928.56006]]]
6519	[[[2049.   1037.4   698.76]]]
6520	[[[2046.6001 1035.      921.88  ]]]
6521	[[[2046.6001 1032.6001  924.48  ]]]
6522	[[[2046.6001 1035.      938.28  ]]]
6523	[[[2047.8    1036.2001  700.84  ]]]
6524	[[[2046.6001  1036.2001   928.04004]]]
6525	[[[2046.6001 1035.      938.52  ]]]
6526	[[[2047.8  1037.4   928.68]
  [ 970.2  1231.8   846.84]]]
6527	[[[2047.8 1035.   700.8]]]
6528	[[[2047.8     1037.4      928.80005]]]
6529	[[[2045.4  1033.8   698.84]]]
6530	[[[2047.8    1036.2001  701.08  ]]]
6531	[[[2046.6001 1036.2001  922.28  ]]]
6532	[[[2047.8  1035.    696.52]]]
6533	[[[2046.6001  1032.6001   924.83997]]]
6534	[[[2045.4    1036.2001  698.56  ]]]
6535	[[[2047.8    1036.2001  696.28  ]]]
6536	[[[2047.8    1036.2001  696.6   ]]]
6537	[[[2046.6001  1036.2001   921.88   ]
  [ 973.80005 1255.8      826.83997]]]
6538	[[[2046.6001 1037.4     928.36  ]]]
6539	[[[2046.6001 1037.4     928.6   ]]]
6540	[[[2049.     1036.2001  696.56  ]]]
6541	[[[2046.6001 1036.2001  922.28  ]]]
6542	[[[2047.8  1037.4   927.88]]]
6543	[[[2045.4    1036.2001  698.48  ]]]
6544	[[[2049.     1036.2001  696.56  ]]]
6545	[[[2049.      1037.4      928.83997]]]
6546	[[[2046.6001 1037.4     928.52  ]]]
6547	[[[2049.     1036.2001  700.92  ]]]
6548	[[[2044.2001 1037.4     925.24  ]]]
6549	[[[2047.8    1036.2001  696.44  ]]]
6550	[[[2046.6001 1037.4     928.44  ]]]
6551	[[[2047.8     1037.4      927.80005]]]
6552	[[[2047.8  1037.4   928.12]]]
6553	[[[2044.2001 1037.4     925.12  ]]]
6554	[[[2050.2002 1036.2001  700.84  ]]]
6555	[[[2049.   1037.4   929.36]]]
6556	[[[2049.   1035.    701.04]]]
6557	[[[2049.     1036.2001  696.56  ]]]
6558	[[[2046.6001 1039.8     925.76  ]]]
6559	[[[2047.8     1037.4      928.04004]]]
6560	[[[2049.     1036.2001  696.76  ]]]
6561	[[[2047.8    1036.2001  922.44  ]]]
6562	[[[2049.      1037.4      928.72003]]]
6563	[[[2050.2002 1035.      701.12  ]]]
6564	[[[2047.8  1039.8   925.76]]]
6565	[[[2050.2002 1035.      696.8   ]]]
6566	[[[2047.8  1035.    698.92]]]
6567	[[[2050.2002 1035.      696.64  ]]]
6568	[[[2049.      1035.       928.04004]]]
6569	[[[2051.4001 1035.      696.68  ]]]
6570	[[[2050.2002 1035.      701.12  ]]]
6571	[[[2049.      1035.       922.72003]]]
6572	[[[2050.2002 1036.2001  928.64  ]]]
6573	[[[2050.2002 1036.2001  928.24  ]]]
6574	[[[2050.2002 1035.      928.32  ]]]
6575	[[[2051.4001  1036.2001   929.56006]]]
6576	[[[2049.      1038.6001   925.92004]]]
6577	[[[2050.2002 1035.      928.44  ]]]
6578	[[[2050.2002 1037.4     930.12  ]]]
6579	[[[2052.6  1033.8   696.88]]]
6580	[[[2052.6  1033.8   697.04]]]
6581	[[[2051.4001 1033.8     922.2   ]]]
6582	[[[2053.8  1033.8   701.12]]]
6583	[[[2051.4001 1033.8     922.52  ]]]
6584	[[[2052.6  1035.    929.12]]]
6585	[[[2053.8  1033.8   696.56]]]
6586	[[[2051.4001 1033.8     922.52  ]]]
6587	[[[2051.4001  1037.4      926.16003]]]
6588	[[[2051.4001 1033.8     928.48  ]]]
6589	[[[2052.6    1030.2001  925.08  ]]]
6590	[[[2052.6    1032.6001  922.44  ]]]
6591	[[[2052.6 1037.4  926.4]]]
6592	[[[2053.8    1032.6001  701.32  ]]]
6593	[[[2053.8    1032.6001  701.32  ]]]
6594	[[[2053.8    1032.6001  701.6   ]]]
6595	[[[2055.     1030.2001  699.    ]]]
6596	[[[2052.6    1032.6001  939.28  ]]]
6597	[[[2055.     1032.6001  701.16  ]]]
6598	[[[2055.   1035.    699.44]]]
6599	[[[2055.   1031.4   702.28]]]
6600	[[[2055.     1032.6001  701.32  ]]]
6601	[[[2053.8  1033.8   928.88]]]
6602	[[[2055.   1031.4   697.16]]]
6603	[[[2050.2002 1032.6001  925.6   ]]]
6604	[[[2052.6     1035.       926.16003]]]
6605	[[[2058.6  1033.8   926.48]]]
6606	[[[2056.2002 1031.4     701.24  ]]]
6607	[[[2053.8  1031.4   939.36]]]
6608	[[[2053.8     1031.4      928.80005]]]
6609	[[[2055.   1033.8   698.76]]]
6610	[[[2055.  1031.4  696.8]]]
6611	[[[2055.     1032.6001  928.44  ]]]
6612	[[[2055.      1031.4      922.83997]]]
6613	[[[2056.2002 1031.4     701.36  ]]]
6614	[[[2055.   1027.8   925.64]]]
6615	[[[2056.2002 1032.6001  929.36  ]]]
6616	[[[2053.8  1033.8   926.08]]]
6617	[[[2056.2002 1030.2001  696.92  ]]]
6618	[[[2053.8     1033.8      926.16003]]]
6619	[[[2055.   1031.4   929.48]]]
6620	[[[2057.4001 1032.6001  699.2   ]]]
6621	[[[2057.4001 1032.6001  699.4   ]]]
6622	[[[2057.4001 1030.2001  701.16  ]]]
6623	[[[2056.2002 1030.2001  697.08  ]]]
6624	[[[2055.     1030.2001  922.96  ]]]
6625	[[[2056.2002  1030.2001   922.83997]]]
6626	[[[2057.4001 1029.      697.08  ]]]
6627	[[[2056.2002  1030.2001   928.56006]]]
6628	[[[2058.6  1029.    696.72]]]
6629	[[[2057.4001 1030.2001  929.24  ]]]
6630	[[[2055.      1032.6001   926.16003]]]
6631	[[[2058.6 1029.   701.2]]]
6632	[[[2057.4001 1030.2001  929.96  ]]]
6633	[[[2056.2002 1030.2001  929.96  ]]]
6634	[[[2052.6 1029.   926. ]]]
6635	[[[2057.4001 1029.      701.48  ]]]
6636	[[[2056.2002 1029.      928.64  ]]]
6637	[[[2056.2002 1027.8     928.88  ]]]
6638	[[[2057.4001 1029.      701.68  ]]]
6639	[[[2058.6  1027.8   701.72]]]
6640	[[[2057.4001  1030.2001   929.56006]]]
6641	[[[2057.4001 1027.8     701.8   ]]]
6642	[[[2058.6  1025.4   699.24]]]
6643	[[[2058.6  1027.8   701.68]]]
6644	[[[2057.4001 1027.8     701.44  ]]]
6645	[[[2057.4001 1027.8     701.6   ]]]
6646	[[[2058.6  1027.8   701.24]]]
6647	[[[2056.2002 1027.8     922.64  ]]]
6648	[[[2058.6  1027.8   697.04]]]
6649	[[[2057.4001 1029.      929.88  ]]]
6650	[[[2057.4001 1026.6001  701.8   ]]]
6651	[[[2056.2002 1026.6001  922.52  ]]]
6652	[[[2055.   1031.4   926.48]]]
6653	[[[2056.2002  1029.       929.92004]]]
6654	[[[2059.8  1029.    926.28]]]
6655	[[[2055.     1030.2001  926.4   ]]]
6656	[[[2056.2002 1026.6001  923.08  ]]]
6657	[[[2055.     1030.2001  926.64  ]]]
6658	[[[2056.2002  1026.6001   922.56006]]]
6659	[[[2058.6    1024.2001  699.2   ]]]
6660	[[[2057.4001 1025.4     696.6   ]]]
6661	[[[2057.4001 1026.6001  701.92  ]]]
6662	[[[2058.6    1026.6001  701.08  ]]]
6663	[[[2057.4001 1025.4     701.72  ]]]
6664	[[[2057.4001 1025.4     701.6   ]]]
6665	[[[2056.2002 1025.4     923.08  ]]]
6666	[[[2058.6    1026.6001  700.8   ]]]
6667	[[[2058.6     1023.00006  699.32   ]]]
6668	[[[2058.6    1026.6001  929.6   ]]]
6669	[[[2058.6    1026.6001  929.28  ]]]
6670	[[[2057.4001 1025.4     701.68  ]]]
6671	[[[2058.6 1025.4  696.8]]]
6672	[[[2058.6  1027.8   699.12]]]
6673	[[[2058.6    1024.2001  697.6   ]]]
6674	[[[2058.6  1025.4   701.52]]]
6675	[[[2055.      1027.8      925.72003]]]
6676	[[[2058.6  1025.4   701.52]]]
6677	[[[2058.6    1024.2001  701.24  ]]]
6678	[[[2057.4001  1025.4      928.80005]]]
6679	[[[2053.8  1025.4   925.52]]]
6680	[[[2058.6    1024.2001  701.36  ]]]
6681	[[[2057.4001 1024.2001  696.92  ]]]
6682	[[[2057.4001  1025.4      928.56006]]]
6683	[[[2059.8    1024.2001  701.2   ]]]
6684	[[[2058.6    1026.6001  699.32  ]]]
6685	[[[2059.8     1020.60004  698.84   ]]]
6686	[[[2057.4001  1024.2001   928.56006]]]
6687	[[[2058.6  1025.4   929.64]]]
6688	[[[2057.4001  1027.8      925.92004]]]
6689	[[[2058.6     1021.80005  930.28   ]]]
6690	[[[2058.6    1024.2001  701.8   ]]]
6691	[[[2056.2002 1026.6001  926.    ]]]
6692	[[[2059.8     1020.60004  699.24   ]]]
6693	[[[2056.2002  1021.80005  699.52   ]]]
6694	[[[2058.6     1023.00006  701.6    ]
  [ 981.00006 1105.8      891.44   ]]]
6695	[[[2058.6    1024.2001  701.96  ]]]
6696	[[[2057.4001  1023.00006  922.6    ]]]
6697	[[[2057.4001  1023.00006  922.72003]]]
6698	[[[2062.2002 1024.2001  926.68  ]]]
6699	[[[2058.6     1023.00006  701.6    ]]]
6700	[[[2057.4001 1024.2001  928.96  ]]]
6701	[[[2059.8    1024.2001  930.08  ]]]
6702	[[[2059.8     1023.00006  701.08   ]]]
6703	[[[2059.8 1019.4  699. ]]]
6704	[[[2059.8     1023.00006  696.52   ]]]
6705	[[[2058.6    1024.2001  928.96  ]]]
6706	[[[2058.6    1024.2001  929.64  ]]]
6707	[[[2057.4001  1021.80005  938.88   ]]]
6708	[[[2057.4001  1023.00006  922.72003]]]
6709	[[[2058.6     1023.00006  701.6    ]]]
6710	[[[2058.6    1024.2001  928.88  ]]]
6711	[[[2057.4001  1021.80005  939.44   ]]]
6712	[[[2062.2002  1024.2001   926.56006]]]
6713	[[[2059.8     1021.80005  701.28   ]]]
6714	[[[2057.4001  1023.00006  929.12   ]]]
6715	[[[2059.8     1021.80005  696.92   ]]]
6716	[[[2058.6     1021.80005  701.16   ]]]
6717	[[[2058.6    1024.2001  929.32  ]]]
6718	[[[2059.8     1021.80005  697.24   ]]]
6719	[[[2059.8     1021.80005  701.24   ]]]
6720	[[[2059.8    1024.2001  929.44  ]]]
6721	[[[2058.6    1026.6001  926.    ]]]
6722	[[[2057.4001  1026.6001   926.16003]]]
6723	[[[2058.6     1021.80005  922.28   ]]]
6724	[[[2059.8     1023.00006  701.64   ]]]
6725	[[[2062.2002 1024.2001  926.36  ]]]
6726	[[[2059.8     1023.00006  929.2    ]]]
6727	[[[2058.6     1021.80005  922.6    ]]]
6728	[[[2058.6     1021.80005  922.28   ]]]
6729	[[[2058.6     1023.00006  929.44   ]]]
6730	[[[2059.8     1021.80005  701.24   ]]]
6731	[[[2058.6     1021.80005  922.64   ]]]
6732	[[[2057.4001  1025.4      926.56006]]]
6733	[[[2058.6     1021.80005  922.96   ]]]
6734	[[[2059.8     1021.80005  701.24   ]]]
6735	[[[2057.4001 1025.4     926.24  ]]]
6736	[[[2059.8     1021.80005  696.6    ]]]
6737	[[[2059.8     1021.80005  701.24   ]]]
6738	[[[2058.6     1021.80005  922.96   ]]]
6739	[[[2057.4001 1024.2001  925.68  ]]]
6740	[[[2058.6     1021.80005  928.32   ]]]
6741	[[[2059.8     1021.80005  696.96   ]]]
6742	[[[2058.6     1021.80005  928.64   ]]]
6743	[[[2059.8     1023.00006  929.32   ]]]
6744	[[[2059.8     1021.80005  696.92   ]]]
6745	[[[2059.8     1020.60004  696.64   ]]]
6746	[[[2059.8     1021.80005  928.24   ]]]
6747	[[[2059.8     1021.80005  701.56   ]]]
6748	[[[2061.      1021.80005  701.52   ]]]
6749	[[[2059.8     1021.80005  928.64   ]]]
6750	[[[2059.8     1020.60004  696.96   ]]]
6751	[[[2058.6     1021.80005  928.64   ]]]
6752	[[[2061.      1021.80005  701.52   ]]]
6753	[[[2059.8     1020.60004  922.16003]]]
6754	[[[2058.6    1024.2001  925.68  ]]]
6755	[[[2059.8     1020.60004  938.96   ]]]
6756	[[[2059.8     1020.60004  938.88   ]]]
6757	[[[2062.2002  1020.60004  700.88   ]]]
6758	[[[2059.8     1021.80005  928.4    ]]]
6759	[[[2059.8 1025.4  926. ]]]
6760	[[[2062.2002  1020.60004  696.56   ]]]
6761	[[[2064.6     1023.00006  925.76   ]]]
6762	[[[2059.8    1024.2001  925.76  ]]]
6763	[[[2059.8     1021.80005  928.76   ]]]
6764	[[[2059.8     1020.60004  928.16003]]]
6765	[[[2062.2002  1021.80005  928.56006]]]
6766	[[[2063.4001  1023.00006  699.     ]]]
6767	[[[2063.4001  1020.60004  700.92   ]]]
6768	[[[2061.      1020.60004  922.28   ]]]
6769	[[[2061.      1021.80005  928.44   ]]]
6770	[[[2061.      1021.80005  928.24   ]]]
6771	[[[2062.2002  1020.60004  701.16   ]]]
6772	[[[2062.2002  1020.60004  696.8    ]]]
6773	[[[2061.      1020.60004  922.36   ]]]
6774	[[[2062.2002  1020.60004  696.72   ]]]
6775	[[[2061.      1020.60004  922.28   ]]]
6776	[[[2061.      1021.80005  928.08   ]]]
6777	[[[2062.2002  1021.80005  928.72003]]]
6778	[[[2063.4001 1018.2     698.48  ]]]
6779	[[[2063.4001  1023.00006  698.76   ]]]
6780	[[[2061.      1020.60004  938.96   ]]]
6781	[[[2062.2002  1020.60004  700.84   ]]]
6782	[[[2063.4001  1020.60004  700.72   ]]]
6783	[[[2061.      1021.80005  928.     ]]]
6784	[[[2059.8    1024.2001  926.    ]]]
6785	[[[2062.2002  1021.80005  701.48   ]]]
6786	[[[2063.4001  1020.60004  696.6    ]]]
6787	[[[2062.2002  1021.80005  696.76   ]]]
6788	[[[2061.      1021.80005  928.32   ]]]
6789	[[[2061.      1020.60004  922.04004]]]
6790	[[[2061.      1025.4      925.92004]]]
6791	[[[2062.2002  1021.80005  701.04   ]]]
6792	[[[2064.6    1024.2001  926.48  ]]]
6793	[[[2067.      1023.00006  932.83997]]]
6794	[[[2059.8     1024.2001   926.16003]]]
6795	[[[2062.2002  1021.80005  928.24   ]]]
6796	[[[2063.4001  1020.60004  696.44   ]]]
6797	[[[2062.2002  1021.80005  928.32   ]]]
6798	[[[2062.2002  1020.60004  700.84   ]]]
6799	[[[2063.4001 1018.2     698.32  ]]]
6800	[[[2057.4001  1021.80005  925.04004]]]
6801	[[[2063.4001  1020.60004  700.92   ]]]
6802	[[[2062.2002  1017.00006  924.68   ]]]
6803	[[[2065.8     1023.00006  926.32   ]]]
6804	[[[2062.2002  1023.00006  929.32   ]]]
6805	[[[2061.      1021.80005  922.36   ]]]
6806	[[[2063.4001  1020.60004  696.44   ]]]
6807	[[[2063.4001  1020.60004  696.4    ]]]
6808	[[[2064.6     1023.00006  698.92   ]]]
6809	[[[2062.2002  1021.80005  701.08   ]]]
6810	[[[2062.2002  1023.00006  928.56006]]]
6811	[[[2061.   1025.4   925.44]]]
6812	[[[2062.2002  1020.60004  696.52   ]]]
6813	[[[2063.4001  1020.60004  700.56   ]]]
6814	[[[2065.8     1023.00006  926.     ]]]
6815	[[[2063.4001  1023.00006  698.48   ]]]
6816	[[[2059.8    1024.2001  925.68  ]]]
6817	[[[2061.      1021.80005  921.72003]]]
6818	[[[2062.2002  1020.60004  696.64   ]]]
6819	[[[2063.4001  1021.80005  695.72   ]]]
6820	[[[2061.      1021.80005  921.64   ]]]
6821	[[[2062.2002  1021.80005  922.28   ]]]
6822	[[[2063.4001  1020.60004  696.16   ]]]
6823	[[[2062.2002  1021.80005  927.80005]]]
6824	[[[2061.      1021.80005  928.2    ]]]
6825	[[[2061.   1025.4   925.48]]]
6826	[[[2061.      1021.80005  921.96   ]]]
6827	[[[2063.4001  1023.00006  698.36   ]]]
6828	[[[2062.2002  1021.80005  928.     ]]]
6829	[[[2063.4001  1023.00006  698.48   ]]]
6830	[[[2063.4001 1018.2     698.4   ]]]
6831	[[[2061.      1020.60004  938.52   ]]]
6832	[[[2061.      1021.80005  927.64   ]]]
6833	[[[2063.4001 1018.2     698.2   ]]]
6834	[[[2062.2002  1020.60004  696.36   ]]]
6835	[[[2061.      1020.60004  700.72   ]]]
6836	[[[2061.      1020.60004  700.96   ]]]
6837	[[[2059.8     1021.80005  928.     ]]]
6838	[[[2059.8     1021.80005  927.24   ]]]
6839	[[[2059.8     1021.80005  927.56006]]]
6840	[[[2062.2002  1020.60004  700.84   ]]]
6841	[[[2059.8     1021.80005  927.32   ]]]
6842	[[[2061.  1018.2  924.6]]]
6843	[[[2061.      1020.60004  700.72   ]]]
6844	[[[2059.8     1021.80005  927.32   ]]]
6845	[[[2061.      1021.80005  928.32   ]]]
6846	[[[2058.6    1024.2001  925.44  ]]]
6847	[[[2061.      1020.60004  695.8    ]]]
6848	[[[2059.8     1021.80005  927.24   ]]]
6849	[[[2061.      1023.00006  928.64   ]]]
6850	[[[2061.      1020.60004  700.2    ]]]
6851	[[[2058.6     1021.80005  927.24   ]]]
6852	[[[2058.6     1021.80005  927.24   ]]]
6853	[[[2059.8     1020.60004  700.4    ]]]
6854	[[[2061.      1020.60004  700.12   ]]]
6855	[[[2059.8     1021.80005  700.56   ]]]
6856	[[[2063.4001  1023.00006  925.16003]]]
6857	[[[2059.8     1021.80005  695.96   ]]]
6858	[[[2059.8     1020.60004  700.4    ]]]
6859	[[[2059.8     1021.80005  700.4    ]]]
6860	[[[2059.8    1024.2001  698.08  ]]]
6861	[[[2058.6     1021.80005  927.24   ]]]
6862	[[[2059.8     1020.60004  700.2    ]]]
6863	[[[2057.4001  1020.60004  698.04   ]]]
6864	[[[2062.2002  1023.00006  698.56   ]]]
6865	[[[2058.6     1021.80005  927.16003]]]
6866	[[[2057.4001  1025.4      924.83997]]]
6867	[[[2059.8     1021.80005  700.16   ]]]
6868	[[[2059.8     1021.80005  700.04   ]]]
6869	[[[2057.4001  1020.60004  698.4    ]]]
6870	[[[2055.      1023.00006  923.76   ]]]
6871	[[[2062.2002 1024.2001  924.68  ]]]
6872	[[[2058.6     1023.00006  927.     ]]]
6873	[[[2059.8     1021.80005  700.04   ]]]
6874	[[[2058.6     1023.00006  927.56006]]]
6875	[[[2058.6     1024.2001   927.92004]]]
6876	[[[2058.6     1021.80005  700.16   ]]]
6877	[[[2057.4001  1021.80005  926.83997]]]
6878	[[[2057.4001  1026.6001   924.83997]]]
6879	[[[2059.8     1021.80005  695.52   ]]]
6880	[[[2057.4001  1021.80005  920.68   ]]]
6881	[[[2058.6     1021.80005  699.96   ]]]
6882	[[[2058.6     1023.00006  695.24   ]]]
6883	[[[2056.2002 1026.6001  924.6   ]]]
6884	[[[2055.     1026.6001  924.52  ]]]
6885	[[[2052.6  1025.4   925.24]]]
6886	[[[2056.2002 1027.8     924.76  ]]]
6887	[[[2056.2002  1023.00006  920.88   ]]]
6888	[[[2057.4001  1025.4      926.83997]]]
6889	[[[2061.   1025.4   924.52]]]
6890	[[[2057.4001  1025.4      926.80005]]]
6891	[[[2057.4001 1024.2001  699.72  ]]]
6892	[[[2056.2002  1020.60004  923.28   ]]]
6893	[[[2056.2002 1024.2001  920.96  ]]]
6894	[[[2056.2002 1024.2001  920.88  ]]]
6895	[[[2057.4001 1024.2001  699.68  ]]]
6896	[[[2053.8    1024.2001  697.08  ]]]
6897	[[[2056.2002  1025.4      920.80005]]]
6898	[[[2055.  1029.   924.4]]]
6899	[[[2057.4001 1025.4     699.48  ]]]
6900	[[[2053.8 1029.   924.4]]]
6901	[[[2057.4001 1027.8     697.52  ]]]
6902	[[[2055.     1026.6001  926.24  ]]]
6903	[[[2055.     1026.6001  920.64  ]]]
6904	[[[2056.2002 1025.4     695.48  ]]]
6905	[[[2051.4001  1026.6001   923.92004]]]
6906	[[[2055.      1025.4      937.16003]]]
6907	[[[2053.8    1024.2001  697.4   ]]]
6908	[[[2057.4001 1025.4     699.4   ]]]
6909	[[[2055.  1025.4  920.2]]]
6910	[[[2056.2002 1025.4     699.44  ]]]
6911	[[[2053.8     1029.       924.16003]]]
6912	[[[2058.6  1029.    924.28]]]
6913	[[[2056.2002 1026.6001  699.6   ]]]
6914	[[[2055.   1027.8   927.08]]]
6915	[[[2056.2002 1025.4     695.04  ]]]
6916	[[[2055.      1027.8      926.56006]]]
6917	[[[2053.8    1026.6001  920.36  ]]]
6918	[[[2056.2002 1026.6001  694.64  ]]]
6919	[[[2055.     1026.6001  699.8   ]]]
6920	[[[2053.8    1026.6001  919.96  ]]]
6921	[[[2055.     1026.6001  699.32  ]]]
6922	[[[2055.   1027.8   695.08]]]
6923	[[[2053.8  1029.    926.48]]]
6924	[[[2052.6    1026.6001  697.44  ]]]
6925	[[[2052.6  1029.    926.44]]]
6926	[[[2056.2002 1027.8     699.12  ]]]
6927	[[[2058.6  1029.    924.32]]]
6928	[[[2061.  1033.8  928.4]]]
6929	[[[2053.8 1029.   926.4]]]
6930	[[[2055.     1026.6001  923.44  ]]]
6931	[[[2055.     1030.2001  926.48  ]]]
6932	[[[2053.8 1029.   694.8]]]
6933	[[[2052.6    1030.2001  926.24  ]]]
6934	[[[2052.6    1030.2001  926.24  ]]]
6935	[[[2053.8     1031.4      926.16003]]]
6936	[[[2053.8    1030.2001  699.32  ]]]
6937	[[[2055.     1032.6001  696.96  ]]]
6938	[[[2061.   1035.    928.48]]]
6939	[[[2053.8    1030.2001  699.48  ]]]
6940	[[[2053.8    1030.2001  699.56  ]]]
6941	[[[2053.8  1031.4   694.72]]]
6942	[[[2053.8    1030.2001  694.92  ]]]
6943	[[[2053.8    1032.6001  927.24  ]]]
6944	[[[2051.4001 1035.      923.6   ]]]
6945	[[[2051.4001 1035.      923.52  ]]]
6946	[[[2051.4001  1032.6001   925.92004]]]
6947	[[[2051.4001 1032.6001  926.48  ]]]
6948	[[[2051.4001  1035.       923.16003]]]
6949	[[[2053.8    1032.6001  698.8   ]]]
6950	[[[2053.8    1032.6001  698.84  ]]]
6951	[[[2051.4001 1031.4     936.48  ]]]
6952	[[[2051.4001 1033.8     926.6   ]]]
6953	[[[2053.8  1029.    697.12]]]
6954	[[[2050.2002  1036.2001   923.92004]]]
6955	[[[2052.6  1031.4   695.08]]]
6956	[[[2052.6  1031.4   694.96]]]
6957	[[[2051.4001  1033.8      926.92004]]]
6958	[[[2051.4001 1032.6001  695.12  ]]]
6959	[[[2051.4001 1032.6001  695.36  ]
  [ 904.2    1183.8     794.24  ]]]
6960	[[[2052.6     1033.8      926.72003]]]
6961	[[[2053.8    1030.2001  696.96  ]]]
6962	[[[2050.2002 1033.8     926.    ]]]
6963	[[[2055.   1035.    924.36]]]
6964	[[[2051.4001 1033.8     926.24  ]]]
6965	[[[2052.6    1032.6001  695.08  ]]]
6966	[[[2050.2002  1032.6001   925.83997]]]
6967	[[[2050.2002  1032.6001   920.56006]]]
6968	[[[2050.2002 1033.8     920.32  ]]]
6969	[[[2050.2002  1037.4      923.83997]]]
6970	[[[2050.2002 1033.8     926.24  ]]]
6971	[[[2050.2002 1033.8     920.08  ]]]
6972	[[[2052.6  1033.8   699.52]]]
6973	[[[2052.6  1033.8   699.28]]]
6974	[[[2052.6    1030.2001  697.04  ]]]
6975	[[[2051.4001 1035.      927.08  ]]]
6976	[[[2050.2002 1033.8     920.32  ]]]
6977	[[[2051.4001 1033.8     699.72  ]]]
6978	[[[2055.      1035.       923.83997]]]
6979	[[[2050.2002 1033.8     920.32  ]]]
6980	[[[2051.4001  1036.2001   926.56006]]]
6981	[[[2051.4001  1036.2001   926.56006]]]
6982	[[[2051.4001 1033.8     695.24  ]]]
6983	[[[2050.2002  1036.2001   926.92004]]]
6984	[[[2051.4001 1035.      699.8   ]]]
6985	[[[2051.4001 1032.6001  923.6   ]]]
6986	[[[2049.   1035.    920.28]]]
6987	[[[2049.   1035.    926.24]]]
6988	[[[2050.2002 1035.      699.96  ]]]
