6334	[[[2227.8  1087.8   925.08]]]
6335	[[[2229.  1081.8  919.8]]]
6336	[[[2229.      1085.4      918.16003]]]
6337	[[[2229.  1083.   920.8]]]
6338	[[[2227.8  1081.8   919.44]]]
6339	[[[2226.6     1081.8      918.72003]]]
6340	[[[2227.8  1081.8   919.36]]]
6341	[[[2229.     1084.2001  921.36  ]]]
6342	[[[2229.      1084.2001   921.04004]]]
6343	[[[2227.8  1081.8   919.36]]]
6344	[[[2227.8  1081.8   919.48]]]
6345	[[[2226.6  1089.    925.08]]]
6346	[[[2230.2002 1084.2001  922.44  ]]]
6347	[[[2226.6  1089.    924.76]]]
6348	[[[2227.8  1089.    924.76]]]
6349	[[[2227.8     1087.8      918.04004]]]
6350	[[[2226.6  1089.    924.64]]]
6351	[[[2230.2002  1084.2001   922.04004]]]
6352	[[[2227.8    1086.6001  917.4   ]]]
6353	[[[2227.8     1091.4      925.92004]]]
6354	[[[2227.8 1089.   924.6]]]
6355	[[[2227.8     1087.8      918.04004]]]
6356	[[[2226.6     1083.       930.04004]]]
6357	[[[2226.6  1087.8   918.32]]]
6358	[[[2227.8    1084.2001  920.68  ]]]
6359	[[[2227.8  1089.    923.84]]]
6360	[[[2227.8    1084.2001  919.96  ]]]
6361	[[[2227.8 1087.8  918.4]]]
6362	[[[2227.8  1085.4   920.64]]]
6363	[[[2227.8  1085.4   920.68]]]
6364	[[[2225.4001  1083.       918.16003]]]
6365	[[[2227.8  1087.8   918.32]]]
6366	[[[2226.6  1089.    923.64]]]
6367	[[[2227.8  1085.4   920.36]]]
6368	[[[2226.6  1087.8   918.48]]]
6369	[[[2226.6  1083.    919.36]]]
6370	[[[2227.8    1084.2001  920.36  ]]]
6371	[[[2225.4001 1083.      918.32  ]]]
6372	[[[2225.4001 1084.2001  929.88  ]]]
6373	[[[2225.4001 1083.      929.6   ]]]
6374	[[[2226.6     1084.2001   920.04004]]]
6375	[[[2226.6    1090.2001  924.56  ]]]
6376	[[[2227.8     1087.8      917.72003]]]
6377	[[[2226.6  1087.8   918.08]]]
6378	[[[2231.4001  1087.8      920.04004]]]
6379	[[[2225.4001 1084.2001  929.84  ]]]
6380	[[[2227.8     1087.8      917.72003]]]
6381	[[[2227.8    1084.2001  920.28  ]]]
6382	[[[2227.8  1085.4   920.44]]]
6383	[[[2231.4001 1086.6001  919.8   ]]]
6384	[[[2230.2002 1084.2001  922.68  ]]]
6385	[[[2227.8    1084.2001  919.8   ]]]
6386	[[[2227.8  1085.4   920.36]]]
6387	[[[2226.6     1087.8      918.04004]]]
6388	[[[2227.8    1090.2001  925.08  ]]]
6389	[[[2231.4001 1086.6001  919.8   ]]]
6390	[[[2226.6     1083.       929.92004]]]
6391	[[[2227.8    1084.2001  919.88  ]]]
6392	[[[2227.8  1087.8   918.24]]]
6393	[[[2227.8  1083.    920.12]]]
6394	[[[2227.8  1089.    924.76]]]
6395	[[[2231.4001  1086.6001   920.04004]]]
6396	[[[2227.8     1086.6001   917.72003]]]
6397	[[[2225.4001 1081.8     928.64  ]]]
6398	[[[2229.   1087.8   918.76]]]
6399	[[[2232.6  1085.4   919.48]]]
6400	[[[2227.8 1081.8  919.4]]]
6401	[[[2226.6  1081.8   929.28]]]
6402	[[[2232.6  1085.4   920.12]]]
6403	[[[2229.   1089.    925.36]]]
6404	[[[2232.6  1085.4   920.36]]]
6405	[[[2229.  1083.   920.8]]]
6406	[[[2229.      1089.       925.92004]]]
6407	[[[2226.6    1080.6001  929.32  ]]]
6408	[[[2227.8  1081.8   919.32]]]
6409	[[[2233.8     1078.2001   924.92004]]]
6410	[[[2227.8  1087.8   925.28]]]
6411	[[[2233.8    1078.2001  925.64  ]]]
6412	[[[2227.8     1080.6001   930.16003]]]
6413	[[[2231.4001  1084.2001   921.04004]]]
6414	[[[2229.      1085.4      918.04004]]]
6415	[[[2227.8    1080.6001  929.96  ]]]
6416	[[[2233.8    1084.2001  919.68  ]]]
6417	[[[2229.   1087.8   924.64]]]
6418	[[[2229.      1080.6001   919.72003]]]
6419	[[[2232.6     1081.8      922.92004]]]
6420	[[[2229.   1083.    920.48]]]
6421	[[[2229.   1083.    920.32]]]
6422	[[[2227.8    1080.6001  929.6   ]]]
6423	[[[2229.   1081.8   920.28]]]
6424	[[[2232.6    1080.6001  917.4   ]]]
6425	[[[2229.   1083.    920.32]]]
6426	[[[2232.6  1081.8   922.68]]]
6427	[[[2233.8  1081.8   923.76]]]
6428	[[[2229.   1087.8   924.64]]]
6429	[[[2229.   1081.8   919.36]]]
6430	[[[2232.6     1084.2001   920.04004]]]
6431	[[[2229.      1080.6001   919.04004]]]
6432	[[[2229.      1083.       921.04004]]]
6433	[[[2229.      1085.4      918.04004]]]
6434	[[[2232.6  1081.8   922.68]]]
6435	[[[2233.8    1078.2001  925.6   ]]]
6436	[[[2229.  1085.4  917.8]]]
6437	[[[2229.     1084.2001  916.52  ]]]
6438	[[[2230.2002 1085.4     917.8   ]]]
6439	[[[2229.     1084.2001  916.84  ]]]
6440	[[[2229.      1080.6001   919.04004]]]
6441	[[[2236.2002 1084.2001  921.28  ]]]
6442	[[[2233.8  1083.    923.28]]]
6443	[[[2230.2002 1081.8     919.48  ]]]
6444	[[[2230.2002  1086.6001   918.04004]]]
6445	[[[2231.4001 1083.      921.44  ]]]
6446	[[[2230.2002 1083.      919.96  ]]]
6447	[[[2229.   1087.8   924.08]]]
6448	[[[2229.   1081.8   919.32]]]
6449	[[[2232.6  1081.8   922.44]]]
6450	[[[2232.6  1081.8   922.12]]]
6451	[[[2230.2002  1086.6001   918.72003]]]
6452	[[[2229.   1081.8   919.28]]]
6453	[[[2237.4001 1089.      925.24  ]]]
6454	[[[2229.   1087.8   924.56]]]
6455	[[[2229.   1081.8   918.96]]]
6456	[[[2229.     1080.6001  918.96  ]]]
6457	[[[2229.      1085.4      917.72003]]]
6458	[[[2226.6  1079.4   927.88]]]
6459	[[[2229.   1087.8   925.24]]]
6460	[[[2229.     1086.6001  924.24  ]]]
6461	[[[2229.     1086.6001  924.56  ]]]
6462	[[[2233.8     1084.2001   919.92004]]]
6463	[[[2230.2002 1080.6001  919.28  ]]]
6464	[[[2229.     1084.2001  917.32  ]]]
6465	[[[2227.8    1080.6001  917.96  ]]]
6466	[[[2229.     1084.2001  917.4   ]]]
6467	[[[2230.2002 1085.4     917.48  ]]]
6468	[[[2230.2002  1081.8      920.04004]]]
6469	[[[2230.2002 1084.2001  917.08  ]]]
6470	[[[2232.6     1081.8      921.92004]]]
6471	[[[2232.6  1081.8   921.36]]]
6472	[[[2233.8  1079.4   917.32]]]
6473	[[[2229.   1087.8   924.56]]]
6474	[[[2233.8    1084.2001  918.64  ]]]
6475	[[[2233.8     1084.2001   919.04004]]]
6476	[[[2231.4001 1081.8     920.68  ]]]
6477	[[[2229.  1085.4  917.6]]]
6478	[[[2229.     1080.6001  918.4   ]]]
6479	[[[2233.8     1084.2001   918.72003]]]
6480	[[[2229.   1085.4   917.96]]]
6481	[[[2229.      1085.4      917.16003]]]
6482	[[[2233.8     1084.2001   919.04004]]]
6483	[[[2230.2002 1084.2001  916.32  ]]]
6484	[[[2229.      1080.6001   918.72003]]]
6485	[[[2229.   1081.8   919.28]]]
6486	[[[2229.  1081.8  919.4]]]
6487	[[[2232.6    1080.6001  916.4   ]]]
6488	[[[2233.8     1084.2001   918.72003]]]
6489	[[[2229.   1081.8   918.96]]]
6490	[[[2229.   1087.8   923.96]]]
6491	[[[2229.   1087.8   924.08]]]
6492	[[[2229.  1087.8  924. ]]]
6493	[[[2230.2002  1086.6001   917.16003]]]
6494	[[[2230.2002 1085.4     917.32  ]]]
6495	[[[2230.2002 1086.6001  917.96  ]]]
6496	[[[2230.2002 1083.      919.28  ]]]
6497	[[[2230.2002  1081.8      918.72003]]]
6498	[[[2231.4001 1083.      920.6   ]]]
6499	[[[2229.   1085.4   916.64]]]
6500	[[[2230.2002 1086.6001  917.08  ]]]
6501	[[[2230.2002  1086.6001   917.72003]]]
6502	[[[2232.6    1084.2001  920.12  ]]]
6503	[[[2230.2002  1085.4      916.72003]]]
6504	[[[2230.2002  1086.6001   916.72003]]]
6505	[[[2233.8  1083.    921.48]]]
6506	[[[2233.8  1083.    921.24]]]
6507	[[[2238.6     1083.       919.92004]]]
6508	[[[2230.2002 1085.4     916.64  ]]]
6509	[[[2230.2002  1081.8      917.72003]]]
6510	[[[2229.   1081.8   928.52]]]
6511	[[[2230.2002 1080.6001  928.36  ]]]
6512	[[[2230.2002 1087.8     923.44  ]]]
6513	[[[2233.8    1084.2001  919.8   ]]]
6514	[[[2233.8    1084.2001  919.6   ]]]
6515	[[[2230.2002 1081.8     918.28  ]]]
6516	[[[2235.  1085.4  918.4]]]
6517	[[[2235.  1083.   921.6]]]
6518	[[[2230.2002  1087.8      922.92004]]]
6519	[[[2231.4001 1081.8     918.08  ]]]
6520	[[[2230.2002 1085.4     916.    ]]]
6521	[[[2235.  1083.   921.6]]]
6522	[[[2230.2002 1081.8     928.44  ]]]
6523	[[[2231.4001 1085.4     916.    ]]]
6524	[[[2231.4001 1085.4     915.64  ]]]
6525	[[[2231.4001 1086.6001  916.56  ]]]
6526	[[[2235.   1085.4   918.56]]]
6527	[[[2230.2002 1081.8     917.56  ]]]
6528	[[[2235.   1085.4   917.88]]]
6529	[[[2230.2002  1085.4      915.92004]]]
6530	[[[2235.      1083.       921.16003]]]
6531	[[[2233.8 1083.   920.2]]]
6532	[[[2231.4001 1081.8     918.12  ]]]
6533	[[[2230.2002 1086.6001  916.56  ]]]
6534	[[[2235.   1081.8   915.56]]]
6535	[[[2231.4001 1086.6001  916.56  ]]]
6536	[[[2235.   1083.    920.84]]]
6537	[[[2231.4001  1087.8      922.16003]]]
6538	[[[2235.   1083.    920.84]]]
6539	[[[2231.4001 1081.8     917.64  ]]]
6540	[[[2231.4001 1087.8     922.48  ]]]
6541	[[[2236.2002 1085.4     917.64  ]]]
6542	[[[2233.8  1083.    919.52]]]
6543	[[[2231.4001 1085.4     915.32  ]]]
6544	[[[2230.2002 1081.8     916.64  ]]]
6545	[[[2233.8    1084.2001  919.2   ]]]
6546	[[[2231.4001 1085.4     919.84  ]]]
6547	[[[2232.6    1086.6001  916.2   ]]]
6548	[[[2231.4001  1089.       922.92004]]]
6549	[[[2235.     1086.6001  917.96  ]]]
6550	[[[2231.4001 1081.8     916.96  ]]]
6551	[[[2231.4001 1086.6001  916.    ]]]
6552	[[[2236.2002 1085.4     916.96  ]]]
6553	[[[2231.4001 1081.8     916.96  ]]]
6554	[[[2231.4001 1087.8     921.52  ]]]
6555	[[[2232.6  1085.4   919.28]]]
6556	[[[2231.4001 1086.6001  915.32  ]]]
6557	[[[2236.2002 1083.      915.68  ]]]
6558	[[[2232.6    1084.2001  917.64  ]]]
6559	[[[2236.2002 1086.6001  916.96  ]]]
6560	[[[2232.6  1087.8   915.88]]]
6561	[[[2233.8  1085.4   918.96]]]
6562	[[[2232.6    1084.2001  917.64  ]]]
6563	[[[2235.   1083.    914.68]]]
6564	[[[2230.2002 1083.      926.8   ]]]
6565	[[[2231.4001  1089.       921.16003]]]
6566	[[[2231.4001 1084.2001  916.96  ]]]
6567	[[[2232.6  1087.8   915.24]]]
6568	[[[2232.6 1087.8  915. ]]]
6569	[[[2232.6  1089.    915.88]]]
6570	[[[2232.6  1089.    915.64]]]
6571	[[[2232.6  1087.8   914.32]]]
6572	[[[2231.4001 1089.      915.68  ]]]
6573	[[[2232.6    1084.2001  916.32  ]]]
6574	[[[2232.6  1091.4   922.24]]]
6575	[[[2236.2002 1089.      916.96  ]]]
6576	[[[2232.6    1090.2001  915.    ]]]
6577	[[[2231.4001 1089.      914.36  ]]]
6578	[[[2236.2002 1089.      916.64  ]]]
6579	[[[2232.6    1086.6001  917.64  ]]]
6580	[[[2236.2002 1085.4     914.    ]]]
6581	[[[2236.2002 1085.4     913.68  ]]]
6582	[[[2232.6  1089.    914.68]]]
6583	[[[2232.6  1089.    919.28]]]
6584	[[[2232.6  1089.    914.32]]]
6585	[[[2232.6    1090.2001  914.64  ]]]
6586	[[[2236.2002 1089.      915.64  ]]]
6587	[[[2231.4001 1092.6001  921.6   ]]]
6588	[[[2232.6  1089.    917.64]]]
6589	[[[2233.8  1089.    917.96]]]
6590	[[[2232.6    1086.6001  915.64  ]]]
6591	[[[2232.6     1090.2001   918.72003]]]
6592	[[[2232.6    1086.6001  915.32  ]]]
6593	[[[2236.2002 1087.8     914.    ]]]
6594	[[[2233.8  1089.    916.96]]]
6595	[[[2236.2002 1089.      919.64  ]]]
6596	[[[2236.2002 1091.4     915.96  ]]]
6597	[[[2232.6    1092.6001  914.68  ]]]
6598	[[[2233.8    1090.2001  917.64  ]]]
6599	[[[2232.6    1092.6001  914.    ]]]
6600	[[[2232.6 1089.   915.4]]]
6601	[[[2232.6  1089.    915.64]]]
6602	[[[2232.6  1089.    915.32]]]
6603	[[[2232.6  1093.8   914.68]]]
6604	[[[2232.6    1090.2001  916.    ]]]
6605	[[[2232.6    1090.2001  915.64  ]]]
6606	[[[2236.2002 1090.2001  913.68  ]]]
6607	[[[2232.6    1090.2001  915.76  ]]]
6608	[[[2235.   1093.8   916.76]]]
6609	[[[2232.6  1095.    918.64]]]
6610	[[[2231.4001 1090.2001  925.64  ]]]
6611	[[[2232.6  1091.4   915.64]]]
6612	[[[2235.     1092.6001  918.2   ]]]
6613	[[[2236.2002 1091.4     912.68  ]]]
6614	[[[2233.8    1092.6001  916.24  ]]]
6615	[[[2232.6     1096.2001   913.92004]]]
6616	[[[2237.4001 1095.      914.56  ]]]
6617	[[[2232.6    1092.6001  915.24  ]]]
6618	[[[2236.2002  1092.6001   912.92004]]]
6619	[[[2236.2002 1093.8     918.2   ]]]
6620	[[[2233.8  1095.    916.56]]]
6621	[[[2233.8  1095.    916.24]]]
6622	[[[2232.6  1093.8   915.24]]]
6623	[[[2233.8  1095.    916.56]]]
6624	[[[2232.6  1095.    915.56]]]
6625	[[[2233.8  1095.    916.24]]]
6626	[[[2233.8    1096.2001  916.56  ]]]
6627	[[[2232.6  1093.8   914.56]]]
6628	[[[2232.6     1093.8      914.92004]]]
6629	[[[2236.2002 1097.4     914.6   ]]]
6630	[[[2236.2002 1093.8     912.36  ]]]
6631	[[[2233.8    1096.2001  916.08  ]]]
6632	[[[2232.6  1095.    914.64]]]
6633	[[[2232.6    1096.2001  915.56  ]]]
6634	[[[2233.8    1096.2001  916.24  ]]]
6635	[[[2232.6  1099.8   913.36]]]
6636	[[[2231.4001 1095.      914.56  ]]]
6637	[[[2233.8    1096.2001  916.    ]]]
6638	[[[2232.6     1098.6001   913.04004]]]
6639	[[[2232.6 1095.   915. ]]]
6640	[[[2236.2002 1095.      917.64  ]]]
6641	[[[2236.2002 1097.4     914.32  ]]]
6642	[[[2236.2002 1098.6001  914.32  ]]]
6643	[[[2230.2002 1102.2001  916.64  ]]]
6644	[[[2232.6  1093.8   913.76]]]
6645	[[[2236.2002 1093.8     911.68  ]]]
6646	[[[2231.4001 1093.8     912.68  ]]]
6647	[[[2232.6     1098.6001   913.04004]]]
6648	[[[2236.2002 1097.4     914.32  ]]]
6649	[[[2236.2002 1093.8     912.    ]]]
6650	[[[2232.6    1098.6001  912.68  ]]]
6651	[[[2233.8    1098.6001  913.32  ]]]
6652	[[[2231.4001 1097.4     912.12  ]]]
6653	[[[2232.6  1093.8   913.44]]]
6654	[[[2232.6  1097.4   912.36]]]
6655	[[[2236.2002 1097.4     914.    ]]]
6656	[[[2233.8 1095.   915. ]]]
6657	[[[2232.6  1093.8   913.96]]]
6658	[[[2232.6    1098.6001  917.96  ]]]
6659	[[[2232.6    1098.6001  918.28  ]]]
6660	[[[2233.8  1093.8   914.76]]]
6661	[[[2232.6    1092.6001  913.68  ]]]
6662	[[[2232.6    1092.6001  913.68  ]]]
6663	[[[2232.6    1096.2001  916.32  ]]]
6664	[[[2233.8  1095.    914.88]]]
6665	[[[2232.6    1096.2001  911.6   ]]]
6666	[[[2237.4001 1096.2001  913.68  ]]]
6667	[[[2231.4001 1098.6001  918.96  ]]]
6668	[[[2235.   1093.8   915.56]]]
6669	[[[2232.6    1096.2001  916.56  ]]]
6670	[[[2237.4001 1096.2001  913.6   ]]]
6671	[[[2232.6  1097.4   917.96]]]
6672	[[[2232.6    1096.2001  911.6   ]]]
6673	[[[2233.8    1092.6001  914.    ]]]
6674	[[[2233.8     1097.4      912.92004]]]
6675	[[[2236.2002 1096.2001  913.8   ]]]
6676	[[[2232.6    1096.2001  912.36  ]]]
6677	[[[2233.8  1093.8   914.24]]]
6678	[[[2233.8    1096.2001  911.96  ]]]
6679	[[[2236.2002 1095.      914.56  ]]]
6680	[[[2233.8  1093.8   915.32]]]
6681	[[[2236.2002 1092.6001  915.88  ]]]
6682	[[[2232.6  1097.4   918.28]]]
6683	[[[2233.8    1098.6001  919.2   ]]]
6684	[[[2233.8     1091.4      913.92004]]]
6685	[[[2235.   1093.8   915.24]]]
6686	[[[2237.4001 1095.      913.68  ]]]
6687	[[[2238.6    1092.6001  917.32  ]]]
6688	[[[2238.6  1095.    913.36]]]
6689	[[[2235.     1096.2001  912.36  ]]]
6690	[[[2237.4001 1091.4     911.36  ]]]
6691	[[[2233.8    1096.2001  912.36  ]]]
6692	[[[2235.   1095.    911.28]]]
6693	[[[2235.   1095.    911.36]]]
6694	[[[2238.6 1093.8  913. ]]]
6695	[[[2238.6  1091.4   911.28]]]
6696	[[[2235.   1097.4   918.52]]]
6697	[[[2237.4001 1095.      914.68  ]]]
6698	[[[2235.     1096.2001  912.6   ]]]
6699	[[[2235.     1096.2001  916.88  ]]]
6700	[[[2235.   1091.4   913.36]]]
6701	[[[2239.8  1093.8   917.64]]]
6702	[[[2235.     1092.6001  914.    ]]]
6703	[[[2235.     1092.6001  913.    ]]]
6704	[[[2235.     1096.2001  911.6   ]]]
6705	[[[2237.4001 1096.2001  915.    ]]]
6706	[[[2235.   1097.4   912.36]]]
6707	[[[2235.     1092.6001  913.    ]]]
6708	[[[2235.     1098.6001  913.    ]]]
6709	[[[2233.8    1092.6001  923.56  ]]]
6710	[[[2235.      1097.4      912.72003]]]
6711	[[[2238.6 1097.4  914.6]]]
6712	[[[2239.8 1095.   917.6]]]
6713	[[[2236.2002 1098.6001  912.36  ]]]
6714	[[[2235.   1093.8   913.12]]]
6715	[[[2236.2002 1095.      914.32  ]]]
6716	[[[2236.2002 1095.      914.4   ]]]
6717	[[[2235.     1098.6001  912.68  ]]]
6718	[[[2236.2002 1099.8     912.44  ]]]
6719	[[[2233.8  1093.8   923.56]]]
6720	[[[2233.8  1095.    912.68]]]
6721	[[[2235.   1099.8   912.36]]]
6722	[[[2235.   1095.    913.44]]]
6723	[[[2236.2002  1101.       912.92004]]]
6724	[[[2241.      1102.2001   922.16003]]]
6725	[[[2238.6  1099.8   914.68]]]
6726	[[[2235.      1101.       912.92004]]]
6727	[[[2235.  1101.   912.6]]]
6728	[[[2235.     1096.2001  914.    ]]]
6729	[[[2233.8    1096.2001  912.68  ]]]
6730	[[[2236.2002 1098.6001  915.24  ]]]
6731	[[[2233.8    1096.2001  923.8   ]]]
6732	[[[2235.     1102.2001  918.2   ]]]
6733	[[[2235.     1096.2001  913.56  ]]]
6734	[[[2238.6     1096.2001   911.92004]]]
6735	[[[2238.6     1101.       913.92004]]]
6736	[[[2235.     1098.6001  915.    ]]]
6737	[[[2238.6  1097.4   911.68]]]
6738	[[[2238.6  1101.    914.56]]]
6739	[[[2238.6     1097.4      911.72003]]]
6740	[[[2235.   1101.    916.88]]]
6741	[[[2236.2002 1099.8     915.56  ]]]
6742	[[[2236.2002 1099.8     915.88  ]]]
6743	[[[2233.8  1097.4   912.68]]]
6744	[[[2235.  1097.4  914. ]]]
6745	[[[2239.8  1097.4   918.28]]]
6746	[[[2236.2002 1099.8     915.32  ]]]
6747	[[[2235.     1102.2001  912.68  ]]]
6748	[[[2233.8    1102.2001  917.96  ]]]
6749	[[[2235.   1097.4   914.08]]]
6750	[[[2233.8  1101.    912.68]]]
6751	[[[2235.     1102.2001  912.36  ]]]
6752	[[[2238.6  1101.    913.76]]]
6753	[[[2238.6     1098.6001   917.72003]]]
6754	[[[2235.     1102.2001  913.44  ]]]
6755	[[[2235.   1101.    912.68]]]
6756	[[[2238.6 1101.   914. ]]]
6757	[[[2235.     1102.2001  913.    ]]]
6758	[[[2236.2002 1099.8     915.56  ]]]
6759	[[[2233.8    1102.2001  913.36  ]]]
6760	[[[2235.     1102.2001  913.24  ]]]
6761	[[[2235.      1101.       912.04004]]]
6762	[[[2235.     1102.2001  913.2   ]]]
6763	[[[2233.8  1103.4   918.96]]]
6764	[[[2233.8    1102.2001  912.68  ]]]
6765	[[[2233.8    1102.2001  913.    ]]]
6766	[[[2233.8  1101.    912.44]]]
6767	[[[2233.8    1098.6001  914.68  ]]]
6768	[[[2237.4001 1097.4     911.96  ]]]
6769	[[[2233.8  1097.4   914.36]]]
6770	[[[2233.8  1097.4   914.28]]]
6771	[[[2237.4001 1101.      914.28  ]]]
6772	[[[2237.4001 1097.4     912.36  ]]]
6773	[[[2233.8    1102.2001  912.96  ]]]
6774	[[[2232.6 1103.4  919. ]]]
6775	[[[2237.4001 1098.6001  912.44  ]]]
6776	[[[2233.8  1103.4   913.12]]]
6777	[[[2233.8     1101.       916.92004]]]
6778	[[[2233.8  1099.8   916.32]]]
6779	[[[2232.6    1102.2001  913.36  ]]]
6780	[[[2232.6  1101.    912.36]]]
6781	[[[2232.6     1101.       912.04004]]]
6782	[[[2233.8 1099.8  916. ]]]
6783	[[[2237.4001 1097.4     912.68  ]]]
6784	[[[2232.6  1103.4   918.96]]]
6785	[[[2232.6    1102.2001  913.24  ]]]
6786	[[[2232.6     1103.4      919.16003]]]
6787	[[[2233.8     1101.       917.16003]]]
6788	[[[2232.6     1102.2001   912.92004]]]
6789	[[[2236.2002 1098.6001  918.2   ]]]
6790	[[[2232.6     1099.8      915.92004]]]
6791	[[[2232.6     1099.8      915.92004]]]
6792	[[[2232.6    1102.2001  913.28  ]]]
6793	[[[2232.6     1102.2001   912.92004]]]
6794	[[[2232.6    1098.6001  915.    ]]]
6795	[[[2236.2002 1098.6001  912.96  ]]]
6796	[[[2232.6  1103.4   913.96]]]
6797	[[[2232.6  1103.4   913.84]]]
6798	[[[2232.6    1102.2001  917.56  ]]]
6799	[[[2235.   1099.8   917.24]]]
6800	[[[2231.4001 1103.4     914.    ]]]
6801	[[[2236.2002  1102.2001   915.16003]]]
6802	[[[2236.2002 1098.6001  912.28  ]]]
6803	[[[2232.6    1102.2001  917.24  ]]]
6804	[[[2231.4001 1105.8     920.88  ]]]
6805	[[[2232.6 1101.   916.6]]]
6806	[[[2233.8     1101.       916.92004]]]
6807	[[[2231.4001 1104.6001  914.28  ]]]
6808	[[[2231.4001  1103.4      913.04004]]]
6809	[[[2232.6 1101.   916. ]]]
6810	[[[2233.8    1102.2001  917.    ]]]
6811	[[[2235.      1101.       918.04004]]]
6812	[[[2236.2002 1101.      918.6   ]]]
6813	[[[2232.6  1101.    916.24]]]
6814	[[[2236.2002 1102.2001  914.6   ]]]
6815	[[[2235.      1099.8      913.04004]]]
6816	[[[2230.2002 1105.8     920.64  ]]]
6817	[[[2235.   1103.4   915.68]]]
6818	[[[2231.4001 1102.2001  916.96  ]]]
6819	[[[2232.6    1102.2001  916.64  ]]]
6820	[[[2231.4001 1099.8     915.    ]]]
6821	[[[2235.  1103.4  915. ]]]
6822	[[[2230.2002 1105.8     920.28  ]]]
6823	[[[2231.4001 1099.8     914.68  ]]]
6824	[[[2230.2002  1099.8      913.92004]]]
6825	[[[2236.2002  1097.4      921.16003]]]
6826	[[[2231.4001  1103.4      912.92004]]]
6827	[[[2231.4001 1102.2001  916.88  ]]]
6828	[[[2231.4001 1099.8     915.24  ]]]
6829	[[[2235.   1101.    918.52]]]
6830	[[[2235.   1103.4   915.32]]]
6831	[[[2230.2002 1105.8     920.28  ]]]
6832	[[[2233.8    1102.2001  916.64  ]]]
6833	[[[2233.8  1101.    917.96]]]
6834	[[[2232.6    1102.2001  917.    ]]]
6835	[[[2233.8  1101.    917.88]]]
6836	[[[2230.2002 1103.4     913.68  ]]]
6837	[[[2231.4001 1104.6001  914.36  ]]]
6838	[[[2230.2002 1099.8     915.    ]]]
6839	[[[2230.2002 1103.4     913.2   ]]]
6840	[[[2231.4001 1101.      916.48  ]]]
6841	[[[2233.8  1101.    918.28]]]
6842	[[[2231.4001 1101.      916.56  ]]]
6843	[[[2232.6  1101.    917.32]]]
6844	[[[2235.   1103.4   915.32]]]
6845	[[[2231.4001 1102.2001  912.68  ]]]
6846	[[[2233.8  1099.8   913.36]]]
6847	[[[2230.2002 1099.8     915.56  ]]]
6848	[[[2230.2002 1099.8     915.    ]]]
6849	[[[2230.2002 1099.8     915.56  ]]]
6850	[[[2232.6  1103.4   916.32]]]
6851	[[[2230.2002 1104.6001  914.32  ]]]
6852	[[[2232.6  1101.    917.88]]]
6853	[[[2230.2002 1103.4     913.24  ]]]
6854	[[[2233.8  1103.4   915.36]]]
6855	[[[2229.   1103.4   913.68]]]
6856	[[[2230.2002 1099.8     915.68  ]]]
6857	[[[2231.4001 1102.2001  917.32  ]]]
6858	[[[2233.8    1104.6001  916.32  ]]]
6859	[[[2229.   1105.8   920.28]]]
6860	[[[2229.     1104.6001  914.32  ]]]
6861	[[[2231.4001 1102.2001  917.52  ]]]
6862	[[[2229.     1102.2001  916.88  ]]]
6863	[[[2229.   1107.    920.84]]]
6864	[[[2232.6  1101.    913.24]]]
6865	[[[2229.   1101.    915.44]]]
6866	[[[2229.     1104.6001  913.76  ]]]
6867	[[[2229.     1102.2001  915.76  ]]]
6868	[[[2229.   1101.    915.36]]]
6869	[[[2232.6    1104.6001  915.32  ]]]
6870	[[[2231.4001 1104.6001  916.64  ]]]
6871	[[[2227.8  1105.8   914.68]]]
6872	[[[2229.   1105.8   913.96]]]
6873	[[[2227.8  1107.    919.56]]]
6874	[[[2226.6     1101.       925.16003]]]
6875	[[[2227.8  1105.8   913.84]]]
6876	[[[2227.8    1102.2001  915.56  ]]]
6877	[[[2229.     1104.6001  912.88  ]]]
6878	[[[2227.8 1105.8  913.6]]]
6879	[[[2229.     1104.6001  917.44  ]]]
6880	[[[2227.8  1107.    914.24]]]
6881	[[[2227.8    1102.2001  915.48  ]]]
6882	[[[2227.8    1102.2001  915.8   ]]]
6883	[[[2227.8 1105.8  913.6]]]
6884	[[[2233.8  1099.8   691.72]]]
6885	[[[2230.2002 1101.      690.16  ]]]
6886	[[[2227.8  1105.8   913.84]]]
6887	[[[2227.8 1107.   914.8]]]
6888	[[[2229.     1104.6001  918.12  ]]]
6889	[[[2227.8    1102.2001  915.48  ]]]
6890	[[[2227.8  1107.    914.48]]]
6891	[[[2233.8 1101.   691.2]]]
6892	[[[2227.8 1103.4  915.8]]]
6893	[[[2233.8  1099.8   692.44]]]
6894	[[[2226.6 1107.   914.4]]]
6895	[[[2227.8    1108.2001  914.8   ]]]
6896	[[[2225.4001 1102.2001  914.24  ]]]
6897	[[[2227.8    1104.6001  916.44  ]]]
6898	[[[2227.8  1105.8   917.88]]]
6899	[[[2227.8     1107.       913.92004]]]
6900	[[[2230.2002 1107.      916.4   ]]]
6901	[[[2227.8     1105.8      912.92004]]]
6902	[[[2226.6  1107.    913.88]]]
6903	[[[2229.      1105.8      917.16003]]]
6904	[[[2229.     1104.6001  917.88  ]]]
6905	[[[2230.2002 1105.8     915.56  ]]]
6906	[[[2230.2002 1107.      915.56  ]]]
6907	[[[2225.4001  1109.4      920.92004]]]
6908	[[[2226.6     1103.4      916.16003]]]
6909	[[[2230.2002  1107.       915.92004]]]
