4709	[[[2167.8     1000.2      939.04004]]]
4710	[[[2169.       999.00006  937.96   ]]]
4711	[[[2169.  1001.4  939.4]]]
4712	[[[2170.2002 1000.2     938.48  ]]]
4713	[[[2169.  1001.4  938.8]]]
4714	[[[2170.2002 1000.2     938.48  ]]]
4715	[[[2169.   1000.2   949.28]]]
4716	[[[2171.4001  1000.2      939.04004]]]
4717	[[[2169.   1000.2   938.08]]]
4718	[[[2169.       997.80005  935.44   ]]]
4719	[[[2170.2002  1001.4      939.04004]]]
4720	[[[2172.6     1003.80005  936.72003]]]
4721	[[[2170.2002 1001.4     938.96  ]]]
4722	[[[2169.      1002.60004  939.04004]]]
4723	[[[2169.       999.00006  936.32   ]]]
4724	[[[2172.6     1002.60004  935.76   ]]]
4725	[[[2169.   1000.2   932.36]]]
4726	[[[2169.  1001.4  938.2]]]
4727	[[[2169.      1002.60004  939.28   ]]]
4728	[[[2170.2002  1002.60004  939.28   ]]]
4729	[[[2169.   1001.4   938.32]]]
4730	[[[2165.4001 1001.4     935.24  ]]]
4731	[[[2169.      1000.2      931.72003]]]
4732	[[[2169.      1002.60004  939.52   ]]]
4733	[[[2171.4001 1001.4     938.96  ]]]
4734	[[[2171.4001 1000.2     938.52  ]]]
4735	[[[2170.2002  1002.60004  938.88   ]]]
4736	[[[2169.       997.80005  935.24   ]]]
4737	[[[2171.4001 1001.4     938.88  ]]]
4738	[[[2170.2002 1006.2     936.88  ]]]
4739	[[[2169.      1003.80005  939.52   ]]]
4740	[[[2169.      1002.60004  939.44   ]]]
4741	[[[2171.4001 1001.4     939.28  ]]]
4742	[[[2170.2002  1002.60004  938.64   ]]]
4743	[[[2170.2002  1002.60004  938.96   ]]]
4744	[[[2169.      1001.4      932.72003]]]
4745	[[[2167.8  1001.4   938.96]]]
4746	[[[2169.   1001.4   937.88]]]
4747	[[[2170.2002 1001.4     938.64  ]]]
4748	[[[2169.  1001.4  949.2]]]
4749	[[[2169.   1001.4   949.08]]]
4750	[[[2169.      1002.60004  938.88   ]]]
4751	[[[2170.2002 1001.4     938.2   ]]]
4752	[[[2169.      1003.80005  939.2    ]]]
4753	[[[2173.8     1002.60004  936.     ]]]
4754	[[[2170.2002 1001.4     938.32  ]]]
4755	[[[2170.2002 1001.4     938.44  ]]]
4756	[[[2169.      1002.60004  938.44   ]]]
4757	[[[2167.8     1002.60004  938.64   ]]]
4758	[[[2167.8  1001.4   938.24]]]
4759	[[[2172.6     1002.60004  935.32   ]]]
4760	[[[2167.8     1002.60004  938.72003]]]
4761	[[[2170.2002  1002.60004  938.64   ]]]
4762	[[[2167.8  1001.4   938.08]]]
4763	[[[2167.8     1002.60004  938.72003]]]
4764	[[[2170.2002 1006.2     936.76  ]]]
4765	[[[2169.      1002.60004  938.72003]]]
4766	[[[2169.       999.00006  935.44   ]]]
4767	[[[2169.      1002.60004  938.72003]]]
4768	[[[2170.2002  1003.80005  938.96   ]]]
4769	[[[2172.6     1005.00006  936.32   ]]]
4770	[[[2171.4001  1002.60004  939.4    ]]]
4771	[[[2170.2002  1003.80005  939.4    ]]]
4772	[[[2170.2002  1002.60004  939.04004]]]
4773	[[[2171.4001  1006.2      937.16003]]]
4774	[[[2167.8     1002.60004  938.96   ]]]
4775	[[[2169.      1002.60004  938.32   ]]]
4776	[[[2167.8 1006.2  936. ]]]
4777	[[[2172.6     1005.00006  936.32   ]]]
4778	[[[2169.      1003.80005  938.32   ]]]
4779	[[[2170.2002  1002.60004  932.68   ]]]
4780	[[[2169.      1003.80005  939.4    ]]]
4781	[[[2169.      1002.60004  938.28   ]]]
4782	[[[2169.      1003.80005  938.96   ]]]
4783	[[[2170.2002  1003.80005  939.28   ]]]
4784	[[[2170.2002  1002.60004  938.64   ]]]
4785	[[[2169.      1002.60004  937.56   ]]]
4786	[[[2170.2002  1005.00006  938.88   ]]]
4787	[[[2170.2002  1003.80005  939.08   ]]]
4788	[[[2169.      1003.80005  938.2    ]]]
4789	[[[2170.2002  1002.60004  938.52   ]]]
4790	[[[2169.      1003.80005  938.96   ]]]
4791	[[[2169.      1003.80005  938.12   ]]]
4792	[[[2169.      1003.80005  938.12   ]]]
4793	[[[2170.2002  1005.00006  938.8    ]]]
4794	[[[2170.2002  1005.00006  939.44   ]]]
4795	[[[2169.      1003.80005  939.12   ]]]
4796	[[[2169.      1002.60004  938.12   ]]]
4797	[[[2173.8     1005.00006  936.12   ]]]
4798	[[[2169.      1002.60004  932.52   ]]]
4799	[[[2170.2002  1005.00006  938.88   ]]]
4800	[[[2170.2002  1005.00006  939.2    ]]]
4801	[[[2170.2002  1003.80005  933.12   ]]]
4802	[[[2169.      1002.60004  937.08   ]]]
4803	[[[2172.6     1003.80005  934.68   ]]]
4804	[[[2170.2002 1006.2     939.28  ]]]
4805	[[[2169.      1005.00006  938.32   ]]]
4806	[[[2169.   1006.2   938.88]]]
4807	[[[2169.      1002.60004  936.56   ]]]
4808	[[[2170.2002  1008.60004  937.32   ]]]
4809	[[[2169.      1005.00006  933.04004]]]
4810	[[[2167.8     1005.00006  938.64   ]]]
4811	[[[2170.2002  1005.00006  938.96   ]]]
4812	[[[2170.2002  1003.80005  933.04004]]]
4813	[[[2169.      1005.00006  937.96   ]]]
4814	[[[2172.6  1007.4   936.96]]]
4815	[[[2170.2002 1006.2     939.28  ]]]
4816	[[[2167.8     1005.00006  939.64   ]]]
4817	[[[2170.2002 1006.2     938.64  ]]]
4818	[[[2169.   1007.4   939.88]]]
4819	[[[2170.2002 1006.2     938.96  ]]]
4820	[[[2167.8     1008.60004  936.56   ]]]
4821	[[[2170.2002  1005.00006  938.88   ]]]
4822	[[[2170.2002 1006.2     939.28  ]]]
4823	[[[2169.   1007.4   939.96]]]
4824	[[[2169.   1006.2   939.52]]]
4825	[[[2172.6  1006.2   935.24]]]
4826	[[[2170.2002 1007.4     939.88  ]]]
4827	[[[2170.2002  1006.2      932.92004]]]
4828	[[[2170.2002 1007.4     939.44  ]]]
4829	[[[2169.  1007.4  939.2]]]
4830	[[[2172.6     1009.80005  937.8    ]]]
4831	[[[2170.2002 1006.2     938.08  ]]]
4832	[[[2170.2002 1007.4     939.96  ]]]
4833	[[[2170.2002 1006.2     938.2   ]]]
4834	[[[2171.4001 1007.4     939.2   ]]]
4835	[[[2170.2002 1006.2     938.2   ]]]
4836	[[[2173.8 1007.4  935.8]]]
4837	[[[2170.2002 1007.4     939.2   ]]]
4838	[[[2170.2002  1003.80005  936.24   ]]]
4839	[[[2170.2002  1008.60004  939.76   ]]]
4840	[[[2169.   1007.4   938.56]]]
4841	[[[2171.4001 1007.4     939.44  ]]]
4842	[[[2170.2002  1008.60004  939.12   ]]]
4843	[[[2170.2002 1006.2     937.56  ]]]
4844	[[[2171.4001  1008.60004  939.2    ]]]
4845	[[[2170.2002 1007.4     938.88  ]]]
4846	[[[2171.4001  1009.80005  939.52   ]]]
4847	[[[2170.2002  1008.60004  939.44   ]]]
4848	[[[2170.2002  1008.60004  938.44   ]]]
4849	[[[2171.4001  1012.2      936.92004]]]
4850	[[[2171.4001  1009.80005  940.2    ]]]
4851	[[[2170.2002  1008.60004  938.76   ]]]
4852	[[[2170.2002  1008.60004  939.2    ]]]
4853	[[[2170.2002  1008.60004  938.12   ]]]
4854	[[[2171.4001  1008.60004  933.6    ]]]
4855	[[[2171.4001  1009.80005  939.2    ]]]
4856	[[[2171.4001  1011.00006  939.44   ]]]
4857	[[[2175.      1009.80005  936.48   ]]]
4858	[[[2171.4001  1008.60004  933.52   ]]]
4859	[[[2171.4001  1009.80005  938.44   ]]]
4860	[[[2170.2002  1009.80005  938.6    ]]]
4861	[[[2170.2002  1009.80005  938.88   ]]]
4862	[[[2170.2002  1011.00006  940.24   ]]]
4863	[[[2170.2002  1011.00006  939.8    ]]]
4864	[[[2172.6     1011.00006  939.12   ]]]
4865	[[[2172.6     1011.00006  939.36   ]]]
4866	[[[2172.6     1014.60004  937.68   ]]]
4867	[[[2175.   1012.2   936.48]]]
4868	[[[2171.4001 1007.4     936.08  ]]]
4869	[[[2172.6     1011.00006  940.04004]]]
4870	[[[2172.6     1014.60004  937.8    ]]]
4871	[[[2167.8     1011.00006  936.16003]]]
4872	[[[2170.2002  1011.00006  938.8    ]]]
4873	[[[2172.6  1012.2   939.76]]]
4874	[[[2170.2002  1009.80005  938.36   ]]]
4875	[[[2171.4001  1012.2      940.16003]]]
4876	[[[2171.4001 1012.2     940.36  ]]]
4877	[[[2171.4001  1015.80005  937.44   ]]]
4878	[[[2171.4001  1008.60004  936.8    ]]]
4879	[[[2172.6 1012.2  940.2]]]
4880	[[[2173.8  1012.2   935.24]]]
4881	[[[2170.2002 1012.2     939.2   ]]]
4882	[[[2170.2002 1012.2     938.56  ]]]
4883	[[[2170.2002 1012.2     938.88  ]]]
4884	[[[2173.8     1014.60004  937.2    ]]]
4885	[[[2171.4001 1012.2     938.64  ]]]
4886	[[[2170.2002 1013.4     939.44  ]]]
4887	[[[2170.2002 1013.4     939.52  ]]]
4888	[[[2170.2002 1012.2     938.88  ]]]
4889	[[[2171.4001 1013.4     939.76  ]]]
4890	[[[2171.4001 1013.4     940.12  ]]]
4891	[[[2171.4001 1013.4     939.28  ]]]
4892	[[[2169.   1012.2   938.32]]]
4893	[[[2172.6  1013.4   940.28]]]
4894	[[[2170.2002  1015.80005  940.52   ]]]
4895	[[[2173.8     1015.80005  937.24   ]]]
4896	[[[2169.      1014.60004  939.52   ]]]
4897	[[[2169.      1014.60004  939.88   ]]]
4898	[[[2171.4001 1013.4     939.44  ]]]
4899	[[[2173.8     1015.80005  937.16003]]]
4900	[[[2170.2002 1013.4     933.4   ]]]
4901	[[[2173.8     1017.00006  937.36   ]]]
4902	[[[2170.2002  1015.80005  939.36   ]]]
4903	[[[2166.6     1014.60004  935.72003]]]
4904	[[[2173.8     1017.00006  937.04004]]]
4905	[[[2166.6     1014.60004  936.48   ]]]
4906	[[[2171.4001  1015.80005  939.76   ]]]
4907	[[[2170.2002  1015.80005  939.44   ]]]
4908	[[[2170.2002  1014.60004  938.12   ]]]
4909	[[[2173.8     1014.60004  935.72003]]]
4910	[[[2171.4001  1015.80005  939.04004]]]
4911	[[[2171.4001  1015.80005  939.84   ]]]
4912	[[[2170.2002  1017.00006  940.68   ]]]
4913	[[[2173.8     1014.60004  709.6    ]]]
4914	[[[2170.2002  1017.00006  939.36   ]]]
4915	[[[2170.2002  1014.60004  949.6    ]]]
4916	[[[2170.2002  1015.80005  938.6    ]]]
4917	[[[2171.4001  1017.00006  940.04004]]]
4918	[[[2171.4001 1018.2     939.36  ]]]
4919	[[[2169.      1017.00006  940.36   ]]]
4920	[[[2172.6  1019.4   937.28]]]
4921	[[[2170.2002 1019.4     937.24  ]]]
4922	[[[2170.2002  1017.00006  939.12   ]]]
4923	[[[2173.8  1018.2   937.44]]]
4924	[[[2170.2002  1015.80005  938.56   ]]]
4925	[[[2170.2002 1018.2     940.    ]]]
4926	[[[2169.      1017.00006  939.8    ]]]
4927	[[[2171.4001  1020.60004  937.72003]]]
4928	[[[2171.4001  1017.00006  939.36   ]]]
4929	[[[2171.4001  1017.00006  939.04004]]]
4930	[[[2171.4001  1017.00006  939.36   ]]]
4931	[[[2170.2002  1017.00006  939.36   ]]]
4932	[[[2171.4001 1013.4     936.28  ]]]
4933	[[[2170.2002  1018.2      939.92004]]]
4934	[[[2170.2002  1020.60004  937.28   ]]]
4935	[[[2172.6     1017.00006  939.24   ]]]
4936	[[[2172.6     1017.00006  939.28   ]]]
4937	[[[2171.4001  1017.00006  934.08   ]]]
4938	[[[2170.2002 1018.2     939.68  ]]]
4939	[[[2171.4001  1018.2      939.04004]]]
4940	[[[2170.2002 1018.2     939.36  ]]]
4941	[[[2171.4001  1017.00006  933.52   ]]]
4942	[[[2170.2002 1018.2     939.76  ]]]
4943	[[[2170.2002 1018.2     939.44  ]]]
4944	[[[2170.2002  1018.2      939.04004]]]
4945	[[[2170.2002  1018.2      940.04004]]]
4946	[[[2170.2002  1017.00006  939.     ]]]
4947	[[[2170.2002 1018.2     939.68  ]]]
4948	[[[2171.4001 1018.2     939.6   ]]]
4949	[[[2170.2002  1017.00006  939.04004]]]
4950	[[[2170.2002 1018.2     939.36  ]]]
4951	[[[2171.4001 1019.4     940.08  ]]]
4952	[[[2170.2002 1018.2     939.8   ]]]
4953	[[[2173.8     1020.60004  937.88   ]]]
4954	[[[2170.2002  1017.00006  938.8    ]]]
4955	[[[2173.8     1018.2      936.04004]]]
4956	[[[2171.4001  1018.2      938.92004]]]
4957	[[[2173.8  1018.2   935.64]]]
4958	[[[2173.8  1018.2   705.48]]]
4959	[[[2170.2002 1019.4     939.68  ]]]
4960	[[[2172.6 1018.2  940. ]]]
4961	[[[2171.4001  1017.00006  941.     ]]]
4962	[[[2170.2002 1018.2     939.44  ]]]
4963	[[[2171.4001 1019.4     939.44  ]]]
4964	[[[2170.2002 1019.4     939.88  ]]]
4965	[[[2172.6 1018.2  940.2]]]
4966	[[[2170.2002 1019.4     940.44  ]]]
4967	[[[2170.2002 1018.2     938.68  ]]]
4968	[[[2170.2002  1020.60004  940.6    ]]]
4969	[[[2171.4001  1020.60004  939.68   ]]]
4970	[[[2171.4001  1020.60004  939.88   ]]]
4971	[[[2170.2002  1017.00006  937.88   ]]]
4972	[[[2171.4001  1015.80005  936.56   ]]]
4973	[[[2170.2002  1019.4      938.92004]]]
4974	[[[2173.8 1019.4  937.2]]]
4975	[[[2173.8  1019.4   936.88]]]
4976	[[[2170.2002 1019.4     940.2   ]]]
4977	[[[2170.2002  1020.60004  940.2    ]]]
4978	[[[2169.   1019.4   939.76]]]
4979	[[[2169.      1021.80005  937.12   ]]]
4980	[[[2170.2002 1019.4     940.    ]]]
4981	[[[2170.2002 1018.2     939.48  ]]]
4982	[[[2170.2002 1019.4     939.6   ]]]
4983	[[[2172.6  1018.2   936.32]]]
4984	[[[2169.      1018.2      939.92004]]]
4985	[[[2169.      1015.80005  937.84   ]]]
4986	[[[2171.4001  1021.80005  938.76   ]]]
4987	[[[2170.2002 1019.4     940.12  ]]]
4988	[[[2169.      1017.00006  939.52   ]]]
4989	[[[2169.   1018.2   939.68]]]
4990	[[[2169.      1017.00006  939.92004]]]
4991	[[[2167.8     1017.00006  939.68   ]]]
4992	[[[2167.8     1017.00006  940.12   ]]]
4993	[[[2169.      1017.00006  933.84   ]]]
4994	[[[2169.      1020.60004  938.04004]]]
4995	[[[2172.6     1017.00006  937.12   ]]]
4996	[[[2169.      1015.80005  939.     ]]]
4997	[[[2170.2002  1015.80005  940.44   ]]]
4998	[[[2169.      1015.80005  940.2    ]]]
4999	[[[2169.      1017.00006  939.88   ]]]
5000	[[[2169.      1015.80005  939.36   ]]]
5001	[[[2167.8     1015.80005  933.84   ]]]
5002	[[[2169.      1014.60004  940.76   ]]]
5003	[[[2166.6     1015.80005  940.12   ]]]
5004	[[[2169.      1015.80005  940.2    ]]]
5005	[[[2167.8     1014.60004  938.8    ]]]
5006	[[[2171.4001  1017.00006  937.36   ]]]
5007	[[[2167.8     1014.60004  939.44   ]]]
5008	[[[2167.8     1014.60004  939.12   ]]]
5009	[[[2167.8     1014.60004  939.8    ]]]
5010	[[[2169.      1014.60004  940.76   ]]]
5011	[[[2169.      1015.80005  939.64   ]]]
5012	[[[2166.6  1013.4   939.64]]]
5013	[[[2167.8     1014.60004  939.64   ]]]
5014	[[[2170.2002  1017.00006  938.64   ]]]
5015	[[[2166.6 1012.2  939.2]]]
5016	[[[2167.8     1009.80005  937.12   ]]]
5017	[[[2167.8  1013.4   933.84]]]
5018	[[[2166.6     1017.00006  937.12   ]]]
5019	[[[2166.6  1012.2   939.76]]]
5020	[[[2169.  1012.2  940.2]]]
5021	[[[2166.6  1013.4   939.76]]]
5022	[[[2166.6  1012.2   950.68]]]
5023	[[[2166.6  1012.2   939.12]]]
5024	[[[2169.   1012.2   940.08]]]
5025	[[[2169.   1012.2   940.76]]]
5026	[[[2166.6  1012.2   939.52]]]
5027	[[[2171.4001 1012.2     936.8   ]]]
5028	[[[2169.  1012.2  941. ]]]
5029	[[[2167.8     1008.60004  937.44   ]]]
5030	[[[2167.8  1013.4   940.12]]]
5031	[[[2167.8  1012.2   939.88]]]
5032	[[[2167.8  1012.2   940.12]]]
5033	[[[2167.8  1012.2   940.76]]]
5034	[[[2166.6     1014.60004  937.8    ]]]
5035	[[[2167.8 1012.2  940. ]]]
5036	[[[2167.8  1012.2   939.76]]]
5037	[[[2166.6  1012.2   941.32]]]
5038	[[[2166.6     1011.00006  939.36   ]]]
5039	[[[2167.8     1011.00006  940.12   ]]]
5040	[[[2167.8     1011.00006  940.68   ]]]
5041	[[[2169.   1013.4   938.24]]]
5042	[[[2167.8     1009.80005  939.52   ]]]
5043	[[[2167.8     1011.00006  939.84   ]]]
5044	[[[2166.6     1011.00006  940.76   ]]]
5045	[[[2167.8     1011.00006  940.44   ]]]
5046	[[[2166.6     1008.60004  939.44   ]]]
5047	[[[2166.6     1009.80005  939.76   ]]]
5048	[[[2170.2002  1012.2      937.72003]]]
5049	[[[2167.8     1009.80005  940.68   ]]]
5050	[[[2167.8     1011.00006  939.68   ]]]
5051	[[[2167.8     1009.80005  939.8    ]]]
5052	[[[2165.4001  1008.60004  939.2    ]]]
5053	[[[2167.8     1009.80005  940.44   ]]]
5054	[[[2167.8     1009.80005  940.44   ]]]
5055	[[[2163.      1009.80005  936.8    ]]]
5056	[[[2169.   1012.2   938.12]]]
5057	[[[2166.6     1008.60004  938.88   ]]]
5058	[[[2166.6     1008.60004  939.76   ]]]
5059	[[[2166.6     1008.60004  939.44   ]]]
5060	[[[2165.4001 1007.4     939.12  ]]]
5061	[[[2167.8     1008.60004  939.76   ]]]
5062	[[[2167.8     1008.60004  939.76   ]]]
5063	[[[2165.4001  1008.60004  940.44   ]]]
5064	[[[2165.4001  1009.80005  936.48   ]]]
5065	[[[2166.6  1007.4   933.52]]]
5066	[[[2167.8     1008.60004  940.12   ]]]
5067	[[[2166.6     1003.80005  936.48   ]]]
5068	[[[2167.8     1008.60004  940.52   ]]]
5069	[[[2165.4001 1007.4     940.44  ]]]
5070	[[[2164.2002  1008.60004  936.36   ]]]
5071	[[[2169.      1011.00006  938.12   ]]]
5072	[[[2166.6     1003.80005  937.04004]]]
5073	[[[2169.      1011.00006  938.12   ]]]
5074	[[[2167.8     1003.80005  936.48   ]]]
5075	[[[2166.6 1007.4  939.8]]]
5076	[[[2167.8  1007.4   939.44]]]
5077	[[[2166.6  1007.4   939.76]]]
5078	[[[2167.8     1008.60004  940.2    ]]]
5079	[[[2166.6     1011.00006  937.56   ]]]
5080	[[[2166.6  1007.4   939.12]]]
5081	[[[2166.6     1005.00006  937.8    ]]]
5082	[[[2163.      1007.4      936.16003]]]
5083	[[[2169.      1009.80005  938.04004]]]
5084	[[[2165.4001  1009.80005  937.04004]]]
5085	[[[2166.6  1007.4   940.44]]]
5086	[[[2165.4001 1006.2     939.36  ]]]
5087	[[[2165.4001 1006.2     938.68  ]]]
5088	[[[2166.6  1007.4   940.76]]]
5089	[[[2165.4001 1006.2     939.44  ]]]
5090	[[[2166.6  1007.4   940.44]]]
5091	[[[2167.8     1009.80005  938.04004]]]
5092	[[[2166.6     1005.00006  940.68   ]]]
5093	[[[2167.8     1009.80005  938.04004]]]
5094	[[[2163.      1006.2      936.16003]]]
5095	[[[2166.6     1006.2      939.04004]]]
5096	[[[2166.6  1006.2   939.68]]]
5097	[[[2165.4001 1007.4     940.68  ]]]
5098	[[[2166.6  1007.4   940.68]]]
5099	[[[2166.6  1006.2   933.44]]]
5100	[[[2165.4001  1007.4      939.92004]]]
5101	[[[2165.4001  1005.00006  938.76   ]]]
5102	[[[2165.4001 1007.4     940.76  ]]]
5103	[[[2165.4001 1007.4     939.68  ]
  [1149.     1165.8     962.12  ]]]
5104	[[[2166.6     1005.00006  940.44   ]]]
5105	[[[2165.4001 1006.2     939.36  ]]]
5106	[[[2166.6     1002.60004  936.16003]]]
5107	[[[2166.6  1007.4   940.68]]]
5108	[[[2167.8  1006.2   940.36]]]
5109	[[[2166.6  1006.2   939.36]]]
5110	[[[2165.4001 1007.4     940.32  ]]]
5111	[[[2165.4001  1006.2      939.04004]]]
5112	[[[2165.4001 1007.4     940.36  ]]]
5113	[[[2166.6  1006.2   940.36]]]
5114	[[[2166.6     1009.80005  938.36   ]]]
5115	[[[2166.6 1007.4  940. ]]]
5116	[[[2165.4001  1005.00006  933.76   ]]]
5117	[[[2166.6     1005.00006  940.04004]]]
5118	[[[2165.4001  1005.00006  939.     ]]]
5119	[[[2165.4001  1008.60004  937.6    ]]]
5120	[[[2166.6 1006.2  940. ]]]
5121	[[[2166.6     1005.00006  939.6    ]]]
5122	[[[2164.2002  1005.00006  939.04004]]]
5123	[[[2165.4001 1006.2     939.68  ]]]
5124	[[[2164.2002  1005.00006  939.04004]]]
5125	[[[2164.2002  1003.80005  933.08   ]]]
5126	[[[2165.4001 1006.2     939.68  ]]]
5127	[[[2164.2002 1006.2     939.68  ]
  [ 904.2    1099.8     760.16  ]]]
5128	[[[2165.4001 1001.4     936.6   ]]]
5129	[[[2165.4001  1005.00006  939.6    ]]]
5130	[[[2165.4001  1005.00006  940.24   ]]]
5131	[[[2164.2002  1005.00006  938.8    ]]]
5132	[[[2165.4001  1005.00006  940.44   ]]]
5133	[[[2167.8     1006.2      936.72003]]]
5134	[[[2165.4001 1006.2     940.08  ]]]
5135	[[[2165.4001  1005.00006  940.     ]]]
5136	[[[2165.4001 1006.2     939.68  ]]]
5137	[[[2165.4001  1008.60004  938.04004]]]
5138	[[[2164.2002  1005.00006  940.     ]]]
5139	[[[2163.      1003.80005  933.44   ]]]
5140	[[[2163.      1005.00006  939.68   ]]]
5141	[[[2163.      1003.80005  933.4    ]]]
5142	[[[2163.      1005.00006  940.12   ]]]
5143	[[[2163.      1003.80005  939.44   ]]]
5144	[[[2167.8  1006.2   937.36]]]
5145	[[[2164.2002  1005.00006  939.68   ]]]
5146	[[[2164.2002  1005.00006  939.68   ]]]
5147	[[[2164.2002  1003.80005  934.     ]]]
5148	[[[2163.      1003.80005  939.24   ]]]
5149	[[[2163.      1005.00006  940.36   ]]]
5150	[[[2164.2002  1005.00006  939.68   ]]]
5151	[[[2163.      1005.00006  940.04004]]]
5152	[[[2163.      1003.80005  939.68   ]]]
5153	[[[2163.      1003.80005  939.68   ]]]
5154	[[[2164.2002  1005.00006  940.68   ]]]
5155	[[[2164.2002  1003.80005  939.44   ]]]
5156	[[[2164.2002  1002.60004  933.52   ]]]
5157	[[[2164.2002  1003.80005  933.48   ]]]
5158	[[[2164.2002  1003.80005  939.52   ]]]
5159	[[[2164.2002  1003.80005  933.84   ]]]
5160	[[[2163.      1003.80005  939.76   ]]]
5161	[[[2164.2002  1003.80005  933.6    ]]]
5162	[[[2164.2002  1005.00006  940.52   ]]]
5163	[[[2164.2002  1002.60004  933.6    ]]]
5164	[[[2164.2002  1002.60004  933.92004]]]
5165	[[[2164.2002  1003.80005  939.76   ]]]
5166	[[[2160.6     1002.60004  936.8    ]]]
5167	[[[2165.4001  1002.60004  940.08   ]]]
5168	[[[2165.4001  1003.80005  940.44   ]]]
5169	[[[2164.2002  1003.80005  940.32   ]]]
5170	[[[2165.4001  1002.60004  939.68   ]]]
5171	[[[2165.4001  1003.80005  940.44   ]]]
5172	[[[2167.8     1002.60004  936.48   ]]]
5173	[[[2165.4001  1002.60004  939.76   ]]]
5174	[[[2160.6     1003.80005  936.8    ]]]
5175	[[[2160.6     1002.60004  936.56   ]]]
5176	[[[2164.2002  1003.80005  940.52   ]]]
5177	[[[2164.2002  1002.60004  933.6    ]]]
5178	[[[2164.2002  1002.60004  939.96   ]]]
5179	[[[2169.      1005.00006  937.56   ]]]
5180	[[[2164.2002  1002.60004  939.52   ]]]
5181	[[[2165.4001   999.00006  936.88   ]]]
5182	[[[2165.4001 1000.2     940.96  ]]]
5183	[[[2164.2002  1002.60004  939.2    ]]]
5184	[[[2165.4001  1003.80005  940.76   ]]]
5185	[[[2166.6     1003.80005  939.52   ]]]
5186	[[[2166.6     1002.60004  939.96   ]]]
5187	[[[2166.6     1002.60004  940.2    ]]]
5188	[[[2166.6     1003.80005  940.76   ]]]
5189	[[[2165.4001  1002.60004  939.12   ]]]
5190	[[[2167.8  1006.2   938.76]]]
5191	[[[2166.6     1003.80005  940.36   ]]]
5192	[[[2169.      1005.00006  937.96   ]]]
5193	[[[2169.      1005.00006  937.64   ]]]
5194	[[[2166.6     1003.80005  940.28   ]]]
5195	[[[2166.6     1002.60004  939.32   ]]]
5196	[[[2166.6     1005.00006  939.96   ]]]
5197	[[[2166.6     1005.00006  940.28   ]]]
5198	[[[2165.4001  1003.80005  940.52   ]]]
5199	[[[2167.8     1002.60004  940.64   ]]]
5200	[[[2169.      1003.80005  936.56   ]]]
5201	[[[2165.4001  1003.80005  940.2    ]]]
5202	[[[2165.4001  1002.60004  939.28   ]]]
5203	[[[2169.      1003.80005  936.24   ]]]
5204	[[[2166.6     1003.80005  939.88   ]]]
5205	[[[2165.4001  1005.00006  940.84   ]]]
5206	[[[2165.4001  1003.80005  939.56   ]]]
