6314	[[[2055.      1012.2      939.04004]]]
6315	[[[2057.4001 1012.2     696.52  ]]]
6316	[[[2055.      1013.4      922.83997]]]
6317	[[[2055.  1013.4  922.6]]]
6318	[[[2056.2002  1014.60004  928.88   ]]]
6319	[[[2056.2002 1013.4     701.52  ]]]
6320	[[[2055.      1014.60004  928.32   ]]]
6321	[[[2056.2002  1014.60004  929.32   ]]]
6322	[[[2059.8     1014.60004  926.     ]]]
6323	[[[2051.4001  1014.60004  925.24   ]]]
6324	[[[2056.2002  1015.80005  929.48   ]]]
6325	[[[2057.4001  1018.2      926.92004]]]
6326	[[[2056.2002  1014.60004  701.68   ]]]
6327	[[[2055.      1014.60004  922.64   ]]]
6328	[[[2055.      1017.00006  929.64   ]]]
6329	[[[2056.2002  1015.80005  929.24   ]]]
6330	[[[2056.2002  1015.80005  928.44   ]]]
6331	[[[2053.8     1014.60004  928.64   ]]]
6332	[[[2051.4001  1015.80005  925.36   ]]]
6333	[[[2062.2002 1019.4     930.28  ]]]
6334	[[[2053.8     1014.60004  922.36   ]]]
6335	[[[2056.2002  1014.60004  696.44   ]]]
6336	[[[2055.      1014.60004  696.88   ]]]
6337	[[[2051.4001  1015.80005  925.44   ]]]
6338	[[[2058.6     1017.00006  926.32   ]]]
6339	[[[2056.2002  1014.60004  696.52   ]]]
6340	[[[2055.      1014.60004  696.44   ]]]
6341	[[[2053.8     1015.80005  922.36   ]]]
6342	[[[2055.   1013.4   925.52]]]
6343	[[[2053.8     1018.2      929.72003]]]
6344	[[[2053.8     1015.80005  922.12   ]]]
6345	[[[2053.8     1015.80005  922.56   ]]]
6346	[[[2056.2002  1015.80005  696.52   ]]]
6347	[[[2052.6     1015.80005  698.6    ]]]
6348	[[[2056.2002  1017.00006  696.68   ]]]
6349	[[[2053.8     1017.00006  928.88   ]]]
6350	[[[2055.      1017.00006  701.76   ]]]
6351	[[[2055.      1017.00006  696.52   ]]]
6352	[[[2052.6     1017.00006  698.92   ]]]
6353	[[[2053.8     1017.00006  922.83997]]]
6354	[[[2053.8  1018.2   928.24]]]
6355	[[[2055.      1017.00006  701.56   ]]]
6356	[[[2053.8     1018.2      928.56006]]]
6357	[[[2053.8  1018.2   922.96]]]
6358	[[[2053.8     1020.60004  930.2    ]]]
6359	[[[2053.8  1018.2   922.52]]]
6360	[[[2056.2002  1020.60004  699.44   ]]]
6361	[[[2056.2002  1020.60004  699.48   ]]]
6362	[[[2053.8  1018.2   922.96]]]
6363	[[[2053.8 1018.2  922.6]]]
6364	[[[2053.8  1019.4   928.12]]]
6365	[[[2053.8     1018.2      923.04004]]]
6366	[[[2053.8  1019.4   928.24]]]
6367	[[[2053.8  1018.2   923.08]]]
6368	[[[2056.2002  1020.60004  699.28   ]]]
6369	[[[2056.2002 1018.2     696.44  ]]]
6370	[[[2053.8  1018.2   923.08]]]
6371	[[[2056.2002 1018.2     696.88  ]]]
6372	[[[2055.   1018.2   701.28]]]
6373	[[[2053.8  1018.2   922.68]]]
6374	[[[2053.8  1019.4   928.36]]]
6375	[[[2053.8  1018.2   939.28]]]
6376	[[[2053.8  1019.4   922.88]]]
6377	[[[2050.2002  1020.60004  927.04004]]]
6378	[[[2056.2002 1018.2     701.12  ]]]
6379	[[[2056.2002  1015.80005  699.24   ]]]
6380	[[[2055.   1019.4   929.12]]]
6381	[[[2053.8  1018.2   923.08]]]
6382	[[[2056.2002  1015.80005  699.24   ]]]
6383	[[[2055.   1018.2   697.32]]]
6384	[[[2056.2002  1020.60004  699.44   ]]]
6385	[[[2053.8  1018.2   923.28]]]
6386	[[[2053.8  1018.2   923.36]]]
6387	[[[2053.8  1018.2   939.44]]]
6388	[[[2053.8     1023.00006  926.24   ]]]
6389	[[[2055.  1018.2  701.6]]]
6390	[[[2056.2002 1018.2     696.76  ]
  [ 875.4    1273.8     686.68  ]]]
6391	[[[2053.8     1018.2      939.72003]]]
6392	[[[2056.2002  1023.00006  927.64   ]]]
6393	[[[2053.8  1018.2   923.36]]]
6394	[[[2058.6     1020.60004  926.44   ]]]
6395	[[[2055.  1018.2  701.8]]]
6396	[[[2056.2002  1023.00006  927.64   ]]]
6397	[[[2053.8  1018.2   923.36]]]
6398	[[[2056.2002 1018.2     701.8   ]]]
6399	[[[2053.8  1019.4   929.08]]]
6400	[[[2055.   1018.2   923.36]]]
6401	[[[2056.2002  1021.80005  699.56   ]]]
6402	[[[2055.      1019.4      929.4    ]
  [ 948.60004 1081.8      863.4    ]]]
6403	[[[2056.2002  1020.60004  930.04004]]]
6404	[[[2056.2002 1018.2     701.72  ]]]
6405	[[[2056.2002 1019.4     701.8   ]]]
6406	[[[2056.2002  1021.80005  698.92   ]]]
6407	[[[2056.2002 1018.2     701.72  ]]]
6408	[[[2053.8     1023.00006  926.48   ]]]
6409	[[[2062.2002 1024.2001  931.28  ]]]
6410	[[[2056.2002 1018.2     701.68  ]]]
6411	[[[2056.2002 1018.2     701.84  ]]]
6412	[[[2056.2002 1018.2     701.8   ]]]
6413	[[[2056.2002  1020.60004  929.56006]]]
6414	[[[2055.  1019.4  929. ]]]
6415	[[[2051.4001  1019.4      925.92004]]]
6416	[[[2053.8  1018.2   699.76]]]
6417	[[[2055.      1020.60004  929.2    ]]]
6418	[[[2053.8     1023.00006  926.92004]]]
6419	[[[2053.8 1018.2  699.8]]]
6420	[[[2055.      1020.60004  929.36   ]]]
6421	[[[2055.      1015.80005  925.6    ]]]
6422	[[[2053.8     1023.00006  926.36   ]]]
6423	[[[2055.   1019.4   923.28]]]
6424	[[[2056.2002 1018.2     697.44  ]]]
6425	[[[2056.2002 1018.2     701.6   ]]]
6426	[[[2056.2002 1018.2     702.04  ]]]
6427	[[[2055.   1018.2   922.96]]]
6428	[[[2057.4001 1018.2     701.28  ]]]
6429	[[[2056.2002 1018.2     701.64  ]]]
6430	[[[2055.   1018.2   922.96]]]
6431	[[[2056.2002 1018.2     697.28  ]]]
6432	[[[2056.2002  1015.80005  699.56   ]]]
6433	[[[2053.8     1021.80005  926.48   ]]]
6434	[[[2056.2002 1018.2     701.64  ]]]
6435	[[[2056.2002 1018.2     697.48  ]]]
6436	[[[2055.   1018.2   939.36]]]
6437	[[[2056.2002  1020.60004  929.48   ]]]
6438	[[[2055.   1019.4   923.52]]]
6439	[[[2055.      1020.60004  929.68   ]]]
6440	[[[2053.8     1017.00006  699.4    ]]]
6441	[[[2058.6     1020.60004  926.92004]]]
6442	[[[2055.   1019.4   929.12]]]
6443	[[[2056.2002 1019.4     701.84  ]]]
6444	[[[2055.      1020.60004  928.88   ]]]
6445	[[[2057.4001 1019.4     701.2   ]]]
6446	[[[2056.2002 1019.4     701.48  ]]]
6447	[[[2052.6     1021.80005  926.16003]]]
6448	[[[2056.2002  1020.60004  929.88   ]]]
6449	[[[2053.8  1019.4   923.28]]]
6450	[[[2053.8  1019.4   928.44]]]
6451	[[[2053.8     1019.4      928.56006]]]
6452	[[[2056.2002  1020.60004  929.56006]]]
6453	[[[2056.2002 1019.4     701.84  ]]]
6454	[[[2051.4001  1021.80005  927.     ]]]
6455	[[[2053.8     1020.60004  928.88   ]]]
6456	[[[2055.      1020.60004  929.28   ]]]
6457	[[[2055.   1019.4   923.12]]]
6458	[[[2055.      1019.4      923.04004]]]
6459	[[[2053.8     1020.60004  929.32   ]]]
6460	[[[2053.8     1020.60004  928.96   ]]]
6461	[[[2055.      1020.60004  928.88   ]]]
6462	[[[2056.2002  1020.60004  696.76   ]]]
6463	[[[2055.      1020.60004  923.04004]]]
6464	[[[2055.      1020.60004  922.96   ]]]
6465	[[[2057.4001  1024.2001   927.56006]]]
6466	[[[2053.8     1024.2001   925.92004]]]
6467	[[[2056.2002  1020.60004  701.32   ]]]
6468	[[[2056.2002  1020.60004  701.88   ]]]
6469	[[[2053.8    1024.2001  926.24  ]]]
6470	[[[2058.6     1023.00006  926.24   ]]]
6471	[[[2055.      1020.60004  923.28   ]]]
6472	[[[2051.4001  1021.80005  925.68   ]]]
6473	[[[2056.2002  1020.60004  701.2    ]]]
6474	[[[2056.2002  1020.60004  696.56   ]]]
6475	[[[2056.2002  1021.80005  701.     ]]]
6476	[[[2056.2002  1020.60004  696.56   ]]]
6477	[[[2055.      1018.2      925.16003]]]
6478	[[[2051.4001 1024.2001  927.32  ]]]
6479	[[[2056.2002  1020.60004  701.32   ]]]
6480	[[[2058.6     1023.00006  926.48   ]]]
6481	[[[2055.      1021.80005  922.83997]]]
6482	[[[2053.8  1019.4   699.48]]]
6483	[[[2058.6     1023.00006  926.24   ]]]
6484	[[[2056.2002  1021.80005  929.2    ]]]
6485	[[[2053.8     1020.60004  928.48   ]]]
6486	[[[2055.   1018.2   925.48]]]
6487	[[[2056.2002  1020.60004  701.2    ]]]
6488	[[[2058.6    1024.2001  926.08  ]]]
6489	[[[2056.2002  1020.60004  697.04   ]]]
6490	[[[2056.2002 1024.2001  698.68  ]]]
6491	[[[2057.4001 1019.4     699.16  ]]]
6492	[[[2056.2002  1021.80005  696.6    ]]]
6493	[[[2053.8     1023.00006  928.24   ]]]
6494	[[[2055.      1023.00006  929.04004]]]
6495	[[[2053.8     1023.00006  928.04004]]]
6496	[[[2055.      1021.80005  701.12   ]]]
6497	[[[2058.6     1024.2001   926.16003]]]
6498	[[[2056.2002  1021.80005  701.32   ]]]
6499	[[[2053.8     1021.80005  939.04004]]]
6500	[[[2055.     1024.2001  929.68  ]]]
6501	[[[2053.8     1023.00006  922.44   ]]]
6502	[[[2055.      1021.80005  697.08   ]]]
6503	[[[2055.      1023.00006  701.48   ]]]
6504	[[[2055.     1024.2001  929.12  ]]]
6505	[[[2058.6    1024.2001  926.64  ]]]
6506	[[[2053.8     1023.00006  922.44   ]]]
6507	[[[2055.   1019.4   699.04]]]
6508	[[[2055.      1023.00006  929.12   ]]]
6509	[[[2055.      1021.80005  696.76   ]]]
6510	[[[2055.      1021.80005  696.84   ]]]
6511	[[[2053.8     1021.80005  922.76   ]]]
6512	[[[2055.      1023.00006  929.44   ]]]
6513	[[[2055.      1021.80005  701.28   ]]]
6514	[[[2055.      1021.80005  701.48   ]]]
6515	[[[2053.8     1021.80005  939.36   ]
  [ 916.2     1279.8      705.72   ]]]
6516	[[[2053.8     1021.80005  939.36   ]]]
6517	[[[2055.     1024.2001  699.04  ]]]
6518	[[[2055.      1021.80005  701.4    ]]]
6519	[[[2055.      1020.60004  696.6    ]]]
6520	[[[2055.     1024.2001  698.88  ]]]
6521	[[[2055.      1021.80005  701.44   ]]]
6522	[[[2053.8  1018.2   925.48]]]
6523	[[[2052.6  1025.4   926.48]]]
6524	[[[2052.6  1025.4   926.48]]]
6525	[[[2050.2002  1021.80005  925.48   ]]]
6526	[[[2053.8     1021.80005  928.88   ]]]
6527	[[[2053.8     1021.80005  928.80005]]]
6528	[[[2055.   1018.2   698.68]]]
6529	[[[2053.8     1021.80005  928.80005]]]
6530	[[[2057.4001  1023.00006  926.16003]]]
6531	[[[2055.      1020.60004  701.24   ]]]
6532	[[[2052.6     1021.80005  928.32   ]]]
6533	[[[2055.      1020.60004  696.92   ]]]
6534	[[[2053.8     1020.60004  696.68   ]]]
6535	[[[2055.      1020.60004  701.32   ]]]
6536	[[[2057.4001 1025.4     934.24  ]]]
6537	[[[2053.8     1020.60004  701.6    ]]]
6538	[[[2052.6     1020.60004  939.52   ]]]
6539	[[[2052.6     1021.80005  928.64   ]]]
6540	[[[2053.8     1021.80005  929.32   ]]]
6541	[[[2055.      1023.00006  699.52   ]]]
6542	[[[2052.6     1020.60004  922.8    ]]]
6543	[[[2052.6     1023.00006  929.96   ]]]
6544	[[[2053.8     1020.60004  697.2    ]]]
6545	[[[2056.2002 1024.2001  927.64  ]]]
6546	[[[2051.4001 1024.2001  926.68  ]]]
6547	[[[2052.6     1021.80005  928.56006]]]
6548	[[[2053.8  1019.4   701.52]]]
6549	[[[2052.6     1020.60004  928.88   ]]]
6550	[[[2053.8     1020.60004  701.72   ]]]
6551	[[[2051.4001  1024.2001   926.56006]]]
6552	[[[2053.8     1021.80005  929.12   ]]]
6553	[[[2055.      1024.2001   926.80005]]]
6554	[[[2055.      1017.00006  698.92   ]]]
6555	[[[2052.6     1023.00006  930.44   ]]]
6556	[[[2055.      1020.60004  701.36   ]]]
6557	[[[2053.8  1019.4   697.48]]]
6558	[[[2052.6     1020.60004  922.83997]]]
6559	[[[2053.8     1023.00006  698.72   ]]]
6560	[[[2053.8     1021.80005  929.72003]]]
6561	[[[2053.8     1020.60004  697.2    ]]]
6562	[[[2053.8     1020.60004  697.16   ]]]
6563	[[[2053.8     1020.60004  701.8    ]]]
6564	[[[2049.      1023.00006  927.24   ]]]
6565	[[[2052.6     1021.80005  929.56006]]]
6566	[[[2053.8 1019.4  697. ]]]
6567	[[[2053.8  1019.4   697.32]]]
6568	[[[2052.6     1021.80005  929.32   ]]]
6569	[[[2052.6    1024.2001  926.    ]]]
6570	[[[2053.8     1018.2      926.56006]]]
6571	[[[2053.8     1020.60004  701.44   ]]]
6572	[[[2056.2002  1021.80005  926.76   ]]]
6573	[[[2051.4001  1020.60004  928.72003]]]
6574	[[[2053.8     1023.00006  699.2    ]]]
6575	[[[2053.8     1021.80005  929.08   ]]]
6576	[[[2052.6     1021.80005  929.64   ]]]
6577	[[[2052.6     1020.60004  701.64   ]]]
6578	[[[2052.6 1019.4  701.6]]]
6579	[[[2051.4001  1020.60004  928.88   ]]]
6580	[[[2051.4001 1019.4     922.76  ]]]
6581	[[[2052.6  1019.4   701.56]]]
6582	[[[2055.      1020.60004  926.48   ]]]
6583	[[[2051.4001  1020.60004  928.88   ]]]
6584	[[[2052.6     1021.80005  699.68   ]]]
6585	[[[2050.2002  1023.00006  926.56006]]]
6586	[[[2050.2002  1019.4      923.04004]]]
6587	[[[2052.6     1021.80005  699.32   ]]]
6588	[[[2050.2002  1021.80005  930.6    ]]]
6589	[[[2051.4001 1019.4     701.68  ]]]
6590	[[[2051.4001 1018.2     701.44  ]]]
6591	[[[2053.8     1021.80005  926.88   ]]]
6592	[[[2051.4001 1018.2     701.48  ]]]
6593	[[[2050.2002 1018.2     939.44  ]]]
6594	[[[2051.4001 1018.2     701.8   ]]]
6595	[[[2051.4001  1020.60004  699.24   ]]]
6596	[[[2049.      1018.2      922.83997]]]
6597	[[[2050.2002 1018.2     701.92  ]]]
6598	[[[2052.6     1021.80005  927.72003]]]
6599	[[[2053.8     1019.4      926.83997]]]
6600	[[[2049.      1018.2      929.04004]]]
6601	[[[2050.2002 1018.2     929.64  ]]]
6602	[[[2049.      1017.00006  922.96   ]]]
6603	[[[2051.4001 1018.2     929.64  ]]]
6604	[[[2050.2002 1019.4     698.72  ]]]
6605	[[[2055.      1020.60004  933.52   ]]]
6606	[[[2051.4001 1019.4     699.44  ]]]
6607	[[[2049.  1018.2  929.2]]]
6608	[[[2050.2002  1018.2      929.56006]]]
6609	[[[2051.4001 1019.4     699.76  ]]]
6610	[[[2051.4001 1018.2     929.88  ]]]
6611	[[[2050.2002  1017.00006  701.6    ]]]
6612	[[[2045.4     1018.2      925.92004]]]
6613	[[[2055.      1020.60004  933.16003]]]
6614	[[[2050.2002 1018.2     929.52  ]]]
6615	[[[2051.4001  1014.60004  699.56   ]]]
6616	[[[2049.      1017.00006  922.83997]]]
6617	[[[2050.2002  1014.60004  925.92004]]]
6618	[[[2045.4  1019.4   927.24]]]
6619	[[[2049.   1018.2   928.88]]]
6620	[[[2047.8     1017.00006  928.88   ]]]
6621	[[[2047.8     1018.2      928.80005]]]
6622	[[[2047.8     1021.80005  925.92004]]]
6623	[[[2050.2002 1018.2     701.64  ]]]
6624	[[[2052.6     1019.4      926.56006]]]
6625	[[[2050.2002 1019.4     929.64  ]]]
6626	[[[2050.2002  1020.60004  698.92   ]]]
6627	[[[2050.2002  1020.60004  699.6    ]]]
6628	[[[2050.2002 1018.2     696.92  ]]]
6629	[[[2047.8     1018.2      922.72003]]]
6630	[[[2050.2002 1018.2     696.92  ]]]
6631	[[[2047.8  1018.2   923.12]]]
6632	[[[2047.8  1018.2   922.48]]]
6633	[[[2050.2002 1018.2     696.84  ]]]
6634	[[[2049.   1019.4   929.28]]]
6635	[[[2047.8  1018.2   928.64]]]
6636	[[[2049.   1018.2   697.24]]]
6637	[[[2049.   1018.2   701.32]]]
6638	[[[2046.6001  1017.00006  699.76   ]]]
6639	[[[2049.   1018.2   697.04]]]
6640	[[[2051.4001  1020.60004  926.     ]]]
6641	[[[2049.   1018.2   701.52]]]
6642	[[[2047.8     1023.00006  925.92004]]]
6643	[[[2047.8  1019.4   922.52]]]
6644	[[[2049.  1019.4  697. ]]]
6645	[[[2046.6001  1020.60004  928.80005]]]
6646	[[[2049.   1019.4   697.12]]]
6647	[[[2050.2002  1017.00006  698.76   ]]]
6648	[[[2047.8     1020.60004  922.92004]]]
6649	[[[2046.6001  1020.60004  928.76   ]]]
6650	[[[2049.      1021.80005  929.64   ]]]
6651	[[[2045.4    1024.2001  926.68  ]]]
6652	[[[2049.      1020.60004  701.16   ]]]
6653	[[[2046.6001  1021.80005  928.64   ]]]
6654	[[[2046.6001 1024.2001  926.48  ]]]
6655	[[[2047.8     1021.80005  929.36   ]]]
6656	[[[2049.      1020.60004  701.     ]]]
6657	[[[2051.4001  1021.80005  926.48   ]]]
6658	[[[2046.6001  1021.80005  928.24   ]]]
6659	[[[2047.8     1020.60004  696.92   ]]]
6660	[[[2047.8     1021.80005  928.36   ]]]
6661	[[[2049.      1021.80005  929.4    ]]]
6662	[[[2051.4001  1021.80005  926.44   ]]]
6663	[[[2047.8     1021.80005  928.72003]]]
6664	[[[2045.4    1024.2001  925.76  ]]]
6665	[[[2049.   1018.2   698.96]]]
6666	[[[2047.8     1020.60004  701.36   ]]]
6667	[[[2049.      1020.60004  701.48   ]]]
6668	[[[2049.      1020.60004  700.92   ]]]
6669	[[[2047.8     1021.80005  928.64   ]]]
6670	[[[2047.8     1021.80005  929.2    ]]]
6671	[[[2050.2002  1023.00006  926.32   ]]]
6672	[[[2046.6001  1020.60004  922.96   ]]]
6673	[[[2045.4    1024.2001  926.32  ]]]
6674	[[[2049.      1023.00006  699.4    ]]]
6675	[[[2047.8     1020.60004  701.44   ]]]
6676	[[[2047.8     1021.80005  928.88   ]]]
6677	[[[2046.6001  1020.60004  928.56006]]]
6678	[[[2046.6001  1020.60004  922.72003]]]
6679	[[[2046.6001  1021.80005  928.56006]]]
6680	[[[2049.      1020.60004  701.2    ]]]
6681	[[[2046.6001  1020.60004  928.56006]]]
6682	[[[2047.8     1021.80005  928.56006]]]
6683	[[[2049.      1023.00006  698.96   ]]]
6684	[[[2046.6001  1021.80005  928.36   ]]]
6685	[[[2050.2002 1018.2     698.84  ]]]
6686	[[[2046.6001  1021.80005  928.56006]]]
6687	[[[2047.8     1021.80005  928.56006]]]
6688	[[[2046.6001  1025.4      925.92004]]]
6689	[[[2049.      1020.60004  701.28   ]]]
6690	[[[2046.6001  1021.80005  922.52   ]]]
6691	[[[2049.      1021.80005  696.72   ]]]
6692	[[[2046.6001  1021.80005  923.04004]]]
6693	[[[2047.8     1021.80005  701.48   ]]]
6694	[[[2047.8     1020.60004  697.     ]]]
6695	[[[2047.8     1021.80005  701.68   ]]]
6696	[[[2045.4    1024.2001  925.68  ]]]
6697	[[[2047.8     1021.80005  697.4    ]]]
6698	[[[2051.4001 1025.4     933.48  ]]]
6699	[[[2043.0001 1024.2001  926.88  ]]]
6700	[[[2046.6001  1023.00006  928.80005]]]
6701	[[[2047.8     1020.60004  701.2    ]]]
6702	[[[2047.8     1020.60004  701.16   ]]]
6703	[[[2046.6001  1023.00006  929.12   ]]]
6704	[[[2047.8     1020.60004  701.36   ]]]
6705	[[[2046.6001  1023.00006  929.12   ]]]
6706	[[[2047.8     1020.60004  697.     ]]]
6707	[[[2047.8     1021.80005  701.4    ]]]
6708	[[[2049.  1018.2  698.8]]]
6709	[[[2046.6001  1021.80005  922.6    ]]]
6710	[[[2047.8     1021.80005  701.52   ]]]
6711	[[[2047.8     1021.80005  701.44   ]]]
6712	[[[2046.6001  1021.80005  922.6    ]]]
6713	[[[2047.8     1020.60004  696.96   ]]]
6714	[[[2047.8     1023.00006  929.32   ]]]
6715	[[[2049.      1020.60004  696.76   ]]]
6716	[[[2046.6001  1020.60004  939.12   ]]]
6717	[[[2046.6001  1020.60004  939.12   ]]]
6718	[[[2047.8     1023.00006  929.56006]]]
6719	[[[2047.8     1020.60004  701.4    ]]]
6720	[[[2047.8     1021.80005  929.2    ]]]
6721	[[[2046.6001  1020.60004  922.28   ]]]
6722	[[[2047.8     1021.80005  929.80005]]]
6723	[[[2047.8     1020.60004  701.32   ]]]
6724	[[[2045.4    1024.2001  926.    ]]]
6725	[[[2047.8     1020.60004  701.68   ]]]
6726	[[[2045.4     1021.80005  928.80005]]]
6727	[[[2046.6001  1021.80005  928.56006]]]
6728	[[[2043.0001  1023.00006  926.80005]]]
6729	[[[2051.4001  1023.00006  926.6    ]]]
6730	[[[2047.8     1020.60004  701.52   ]]]
6731	[[[2046.6001  1020.60004  922.92004]]]
6732	[[[2046.6001  1020.60004  939.12   ]]]
6733	[[[2046.6001  1020.60004  922.36   ]]]
6734	[[[2046.6001  1020.60004  939.2    ]]]
6735	[[[2047.8     1021.80005  928.64   ]]]
6736	[[[2047.8     1021.80005  929.76   ]]]
6737	[[[2046.6001  1020.60004  922.52   ]]]
6738	[[[2047.8     1020.60004  696.72   ]]]
6739	[[[2046.6001  1020.60004  923.12   ]]]
6740	[[[2047.8     1020.60004  701.44   ]]]
6741	[[[2047.8     1020.60004  701.4    ]]]
6742	[[[2049.      1020.60004  701.48   ]]]
6743	[[[2049.      1020.60004  701.52   ]]]
6744	[[[2047.8     1020.60004  701.44   ]]]
6745	[[[2049.      1023.00006  698.96   ]]]
6746	[[[2047.8     1021.80005  929.64   ]]]
6747	[[[2049.      1020.60004  700.96   ]]]
6748	[[[2051.4001  1021.80005  926.68   ]]]
6749	[[[2045.4     1023.00006  926.08   ]]]
6750	[[[2046.6001  1020.60004  928.48   ]]]
6751	[[[2046.6001  1023.00006  926.08   ]]]
6752	[[[2049.      1021.80005  698.92   ]]]
6753	[[[2047.8     1020.60004  928.72003]]]
6754	[[[2046.6001 1019.4     922.24  ]]]
6755	[[[2046.6001 1019.4     922.44  ]]]
6756	[[[2047.8 1019.4  701.6]]]
6757	[[[2046.6001 1019.4     922.44  ]]]
6758	[[[2046.6001  1019.4      928.56006]]]
6759	[[[2050.2002  1020.60004  926.     ]]]
6760	[[[2046.6001  1018.2      922.72003]]]
6761	[[[2047.8     1015.80005  925.76   ]]]
6762	[[[2043.0001  1017.00006  926.     ]]]
6763	[[[2046.6001 1019.4     928.76  ]]]
6764	[[[2046.6001 1019.4     928.64  ]]]
6765	[[[2046.6001 1019.4     928.4   ]]]
6766	[[[2050.2002  1020.60004  926.44   ]]]
6767	[[[2050.2002  1020.60004  926.44   ]]]
6768	[[[2046.6001 1018.2     922.8   ]]]
6769	[[[2046.6001 1018.2     922.12  ]]]
6770	[[[2047.8     1017.00006  701.6    ]]]
6771	[[[2047.8  1018.2   701.24]]]
6772	[[[2046.6001 1018.2     922.12  ]]]
6773	[[[2050.2002  1020.60004  926.16003]]]
6774	[[[2046.6001  1019.4      928.16003]]]
6775	[[[2047.8  1019.4   929.64]]]
6776	[[[2047.8  1018.2   701.24]]]
6777	[[[2046.6001  1019.4      928.72003]]]
6778	[[[2046.6001 1018.2     922.88  ]]]
6779	[[[2045.4     1021.80005  925.68   ]]]
6780	[[[2046.6001  1019.4      928.72003]]]
6781	[[[2045.4  1018.2   928.08]]]
6782	[[[2050.2002 1019.4     925.84  ]]]
6783	[[[2047.8  1018.2   701.32]]]
6784	[[[2047.8  1018.2   928.84]]]
6785	[[[2046.6001  1017.00006  922.12   ]]]
6786	[[[2045.4     1018.2      929.04004]]]
6787	[[[2046.6001  1017.00006  922.8    ]]]
6788	[[[2047.8     1015.80005  696.88   ]]]
6789	[[[2046.6001 1018.2     928.48  ]]]
6790	[[[2047.8  1019.4   699.24]]]
6791	[[[2043.0001 1019.4     926.84  ]]]
6792	[[[2045.4     1015.80005  699.04   ]]]
6793	[[[2047.8     1015.80005  701.04   ]]]
6794	[[[2049.   1018.2   699.16]]]
6795	[[[2045.4  1019.4   925.52]]]
6796	[[[2049.  1013.4  698.8]]]
6797	[[[2046.6001  1017.00006  928.52   ]]]
6798	[[[2047.8     1015.80005  701.2    ]]]
6799	[[[2045.4     1020.60004  925.84   ]]]
6800	[[[2047.8     1015.80005  696.24   ]]]
6801	[[[2046.6001  1015.80005  922.56   ]]]
6802	[[[2046.6001  1017.00006  922.24   ]]]
6803	[[[2047.8     1018.2      928.72003]]]
6804	[[[2050.2002 1019.4     926.84  ]]]
6805	[[[2043.0001 1018.2     926.28  ]]]
6806	[[[2047.8     1017.00006  928.92004]]]
6807	[[[2046.6001 1018.2     929.48  ]]]
6808	[[[2046.6001  1015.80005  696.76   ]]]
6809	[[[2047.8     1017.00006  928.72003]]]
6810	[[[2045.4  1019.4   925.24]]]
6811	[[[2046.6001  1015.80005  922.     ]]]
6812	[[[2047.8 1013.4  699. ]]]
6813	[[[2047.8     1015.80005  696.2    ]]]
6814	[[[2045.4 1019.4  925.2]]]
6815	[[[2046.6001  1017.00006  928.08   ]]]
6816	[[[2045.4     1017.00006  928.72003]]]
6817	[[[2047.8  1013.4   698.88]]]
6818	[[[2046.6001  1015.80005  701.36   ]]]
6819	[[[2047.8     1015.80005  700.76   ]]]
6820	[[[2046.6001  1015.80005  696.36   ]]]
6821	[[[2047.8     1015.80005  696.48   ]]]
6822	[[[2046.6001  1017.00006  928.84   ]]]
6823	[[[2047.8     1017.00006  928.8    ]]]
6824	[[[2047.8     1015.80005  696.44   ]]]
6825	[[[2046.6001  1015.80005  696.44   ]]]
6826	[[[2047.8     1017.00006  929.04004]]]
6827	[[[2046.6001  1015.80005  701.44   ]]]
6828	[[[2046.6001  1017.00006  928.16003]]]
6829	[[[2045.4     1015.80005  922.56   ]]]
6830	[[[2046.6001  1017.00006  929.24   ]]]
6831	[[[2045.4     1015.80005  922.72003]]]
6832	[[[2046.6001  1017.00006  928.24   ]]]
